rank_channel_index,x,y,z,power,temperature
0,56,29,1,1.24884e-05,43.8079
0,57,29,1,1.24884e-05,43.8076
0,58,29,1,1.24884e-05,43.8075
0,59,29,1,1.24884e-05,43.8075
0,60,29,1,1.24884e-05,43.8078
0,61,29,1,1.24884e-05,43.8082
0,62,29,1,1.24884e-05,43.8088
0,63,29,1,1.24884e-05,43.8096
0,64,29,1,4.9108e-05,43.8106
0,65,29,1,1.24884e-05,43.8086
0,66,29,1,1.24884e-05,43.8069
0,67,29,1,1.24884e-05,43.8053
0,68,29,1,1.24884e-05,43.8038
0,69,29,1,1.24884e-05,43.8025
0,70,29,1,1.24884e-05,43.8014
0,71,29,1,1.24884e-05,43.8004
0,72,29,1,1.24884e-05,43.7995
0,73,29,1,1.24884e-05,43.7989
0,74,29,1,1.24884e-05,43.7983
0,75,29,1,1.24884e-05,43.7979
0,76,29,1,1.24884e-05,43.7977
0,77,29,1,1.24884e-05,43.7977
0,78,29,1,1.24884e-05,43.7978
0,79,29,1,1.24884e-05,43.798
0,80,29,1,4.9108e-05,43.7985
0,81,29,1,1.24884e-05,43.7961
0,82,29,1,1.24884e-05,43.7939
0,83,29,1,1.24884e-05,43.7919
0,84,29,1,1.24884e-05,43.79
0,85,29,1,1.24884e-05,43.7884
0,86,29,1,1.24884e-05,43.7868
0,87,29,1,1.24884e-05,43.7855
0,88,29,1,1.24884e-05,43.7842
0,89,29,1,1.24884e-05,43.7831
0,90,29,1,1.24884e-05,43.7822
0,91,29,1,1.24884e-05,43.7814
0,92,29,1,1.24884e-05,43.7807
0,93,29,1,1.24884e-05,43.7801
0,94,29,1,1.24884e-05,43.7797
0,95,29,1,1.24884e-05,43.7795
0,96,29,1,4.9108e-05,43.7794
0,97,29,1,1.24884e-05,43.7765
0,98,29,1,1.24884e-05,43.7737
0,99,29,1,1.24884e-05,43.7712
0,100,29,1,1.24884e-05,43.7688
0,101,29,1,1.24884e-05,43.7666
0,102,29,1,1.24884e-05,43.7646
0,103,29,1,1.24884e-05,43.7628
0,104,29,1,1.24884e-05,43.7612
0,105,29,1,1.24884e-05,43.7597
0,106,29,1,1.24884e-05,43.7584
0,107,29,1,1.24884e-05,43.7572
0,108,29,1,1.24884e-05,43.7562
0,109,29,1,1.24884e-05,43.7553
0,110,29,1,1.24884e-05,43.7544
0,111,29,1,1.24884e-05,43.7537
0,112,29,1,4.9108e-05,43.7531
0,113,29,1,1.24884e-05,43.7496
0,114,29,1,1.24884e-05,43.7462
0,115,29,1,1.24884e-05,43.743
0,116,29,1,1.24884e-05,43.7399
0,117,29,1,1.24884e-05,43.7369
0,118,29,1,1.24884e-05,43.7341
0,119,29,1,1.24884e-05,43.7314
0,120,29,1,1.24884e-05,43.7287
0,121,29,1,1.24884e-05,43.7262
0,122,29,1,1.24884e-05,43.7238
0,123,29,1,1.24884e-05,43.7216
0,124,29,1,1.24884e-05,43.7195
0,125,29,1,1.24884e-05,43.7175
0,126,29,1,1.24884e-05,43.7156
0,127,29,1,1.24884e-05,43.714
0,0,30,1,4.9108e-05,43.8063
0,1,30,1,1.24884e-05,43.8055
0,2,30,1,1.24884e-05,43.805
0,3,30,1,1.24884e-05,43.8048
0,4,30,1,1.24884e-05,43.8049
0,5,30,1,1.24884e-05,43.8053
0,6,30,1,1.24884e-05,43.8057
0,7,30,1,1.24884e-05,43.8062
0,8,30,1,1.24884e-05,43.8069
0,9,30,1,1.24884e-05,43.8076
0,10,30,1,1.24884e-05,43.8084
0,11,30,1,1.24884e-05,43.8094
0,12,30,1,1.24884e-05,43.8105
0,13,30,1,1.24884e-05,43.8118
0,14,30,1,1.24884e-05,43.8132
0,15,30,1,1.24884e-05,43.8148
0,16,30,1,4.9108e-05,43.8165
0,17,30,1,1.24884e-05,43.8152
0,18,30,1,1.24884e-05,43.8142
0,19,30,1,1.24884e-05,43.8134
0,20,30,1,1.24884e-05,43.8128
0,21,30,1,1.24884e-05,43.8125
0,22,30,1,1.24884e-05,43.8124
0,23,30,1,1.24884e-05,43.8125
0,24,30,1,1.24884e-05,43.8128
0,25,30,1,1.24884e-05,43.8133
0,26,30,1,1.24884e-05,43.814
0,27,30,1,1.24884e-05,43.8148
0,28,30,1,1.24884e-05,43.8158
0,29,30,1,1.24884e-05,43.817
0,30,30,1,1.24884e-05,43.8181
0,31,30,1,1.24884e-05,43.8194
0,32,30,1,4.9108e-05,43.8207
0,33,30,1,1.24884e-05,43.8193
0,34,30,1,1.24884e-05,43.8181
0,35,30,1,1.24884e-05,43.8171
0,36,30,1,1.24884e-05,43.8162
0,37,30,1,1.24884e-05,43.8155
0,38,30,1,1.24884e-05,43.8149
0,39,30,1,1.24884e-05,43.8145
0,40,30,1,1.24884e-05,43.8143
0,41,30,1,1.24884e-05,43.8142
0,42,30,1,1.24884e-05,43.8142
0,43,30,1,1.24884e-05,43.8145
0,44,30,1,1.24884e-05,43.815
0,45,30,1,1.24884e-05,43.8157
0,46,30,1,1.24884e-05,43.8166
0,47,30,1,1.24884e-05,43.8176
0,48,30,1,4.9108e-05,43.8188
0,49,30,1,1.24884e-05,43.817
0,50,30,1,1.24884e-05,43.8155
0,51,30,1,1.24884e-05,43.8142
0,52,30,1,1.24884e-05,43.813
0,53,30,1,1.24884e-05,43.812
0,54,30,1,1.24884e-05,43.8111
0,55,30,1,1.24884e-05,43.8103
0,56,30,1,1.24884e-05,43.8097
0,57,30,1,1.24884e-05,43.8094
0,58,30,1,1.24884e-05,43.8092
0,59,30,1,1.24884e-05,43.8093
0,60,30,1,1.24884e-05,43.8096
0,61,30,1,1.24884e-05,43.8101
0,62,30,1,1.24884e-05,43.8108
0,63,30,1,1.24884e-05,43.8117
0,64,30,1,4.9108e-05,43.8127
0,65,30,1,1.24884e-05,43.8108
0,66,30,1,1.24884e-05,43.8091
0,67,30,1,1.24884e-05,43.8075
0,68,30,1,1.24884e-05,43.8061
0,69,30,1,1.24884e-05,43.8048
0,70,30,1,1.24884e-05,43.8037
0,71,30,1,1.24884e-05,43.8027
0,72,30,1,1.24884e-05,43.8019
0,73,30,1,1.24884e-05,43.8012
0,74,30,1,1.24884e-05,43.8006
0,75,30,1,1.24884e-05,43.8002
0,76,30,1,1.24884e-05,43.7999
0,77,30,1,1.24884e-05,43.7998
0,78,30,1,1.24884e-05,43.7999
0,79,30,1,1.24884e-05,43.8001
0,80,30,1,4.9108e-05,43.8005
0,81,30,1,1.24884e-05,43.7981
0,82,30,1,1.24884e-05,43.7959
0,83,30,1,1.24884e-05,43.7939
0,84,30,1,1.24884e-05,43.7921
0,85,30,1,1.24884e-05,43.7904
0,86,30,1,1.24884e-05,43.7889
0,87,30,1,1.24884e-05,43.7875
0,88,30,1,1.24884e-05,43.7863
0,89,30,1,1.24884e-05,43.7852
0,90,30,1,1.24884e-05,43.7843
0,91,30,1,1.24884e-05,43.7835
0,92,30,1,1.24884e-05,43.7827
0,93,30,1,1.24884e-05,43.7821
0,94,30,1,1.24884e-05,43.7817
0,95,30,1,1.24884e-05,43.7813
0,96,30,1,4.9108e-05,43.7812
0,97,30,1,1.24884e-05,43.7782
0,98,30,1,1.24884e-05,43.7754
0,99,30,1,1.24884e-05,43.7728
0,100,30,1,1.24884e-05,43.7705
0,101,30,1,1.24884e-05,43.7683
0,102,30,1,1.24884e-05,43.7663
0,103,30,1,1.24884e-05,43.7646
0,104,30,1,1.24884e-05,43.763
0,105,30,1,1.24884e-05,43.7616
0,106,30,1,1.24884e-05,43.7603
0,107,30,1,1.24884e-05,43.7593
0,108,30,1,1.24884e-05,43.7583
0,109,30,1,1.24884e-05,43.7574
0,110,30,1,1.24884e-05,43.7566
0,111,30,1,1.24884e-05,43.7558
0,112,30,1,4.9108e-05,43.7552
0,113,30,1,1.24884e-05,43.7516
0,114,30,1,1.24884e-05,43.7482
0,115,30,1,1.24884e-05,43.745
0,116,30,1,1.24884e-05,43.7419
0,117,30,1,1.24884e-05,43.7389
0,118,30,1,1.24884e-05,43.7361
0,119,30,1,1.24884e-05,43.7333
0,120,30,1,1.24884e-05,43.7306
0,121,30,1,1.24884e-05,43.728
0,122,30,1,1.24884e-05,43.7255
0,123,30,1,1.24884e-05,43.7232
0,124,30,1,1.24884e-05,43.721
0,125,30,1,1.24884e-05,43.7188
0,126,30,1,1.24884e-05,43.7168
0,127,30,1,1.24884e-05,43.7149
0,0,31,1,4.9108e-05,43.8084
0,1,31,1,1.24884e-05,43.8079
0,2,31,1,1.24884e-05,43.8078
0,3,31,1,1.24884e-05,43.8081
0,4,31,1,1.24884e-05,43.8086
0,5,31,1,1.24884e-05,43.8093
0,6,31,1,1.24884e-05,43.81
0,7,31,1,1.24884e-05,43.8106
0,8,31,1,1.24884e-05,43.8114
0,9,31,1,1.24884e-05,43.8122
0,10,31,1,1.24884e-05,43.813
0,11,31,1,1.24884e-05,43.8139
0,12,31,1,1.24884e-05,43.815
0,13,31,1,1.24884e-05,43.8163
0,14,31,1,1.24884e-05,43.8178
0,15,31,1,1.24884e-05,43.8195
0,16,31,1,4.9108e-05,43.821
0,17,31,1,1.24884e-05,43.8195
0,18,31,1,1.24884e-05,43.8184
0,19,31,1,1.24884e-05,43.8174
0,20,31,1,1.24884e-05,43.8168
0,21,31,1,1.24884e-05,43.8166
0,22,31,1,1.24884e-05,43.8165
0,23,31,1,1.24884e-05,43.8167
0,24,31,1,1.24884e-05,43.817
0,25,31,1,1.24884e-05,43.8176
0,26,31,1,1.24884e-05,43.8183
0,27,31,1,1.24884e-05,43.8193
0,28,31,1,1.24884e-05,43.8205
0,29,31,1,1.24884e-05,43.8217
0,30,31,1,1.24884e-05,43.8228
0,31,31,1,1.24884e-05,43.8238
0,32,31,1,4.9108e-05,43.825
0,33,31,1,1.24884e-05,43.8234
0,34,31,1,1.24884e-05,43.8223
0,35,31,1,1.24884e-05,43.8215
0,36,31,1,1.24884e-05,43.8206
0,37,31,1,1.24884e-05,43.8198
0,38,31,1,1.24884e-05,43.8193
0,39,31,1,1.24884e-05,43.8189
0,40,31,1,1.24884e-05,43.8186
0,41,31,1,1.24884e-05,43.8183
0,42,31,1,1.24884e-05,43.8183
0,43,31,1,1.24884e-05,43.8185
0,44,31,1,1.24884e-05,43.819
0,45,31,1,1.24884e-05,43.8198
0,46,31,1,1.24884e-05,43.8208
0,47,31,1,1.24884e-05,43.8219
0,48,31,1,4.9108e-05,43.8229
0,49,31,1,1.24884e-05,43.821
0,50,31,1,1.24884e-05,43.8195
0,51,31,1,1.24884e-05,43.8181
0,52,31,1,1.24884e-05,43.817
0,53,31,1,1.24884e-05,43.816
0,54,31,1,1.24884e-05,43.8151
0,55,31,1,1.24884e-05,43.8141
0,56,31,1,1.24884e-05,43.8133
0,57,31,1,1.24884e-05,43.8129
0,58,31,1,1.24884e-05,43.8128
0,59,31,1,1.24884e-05,43.813
0,60,31,1,1.24884e-05,43.8134
0,61,31,1,1.24884e-05,43.8139
0,62,31,1,1.24884e-05,43.8148
0,63,31,1,1.24884e-05,43.8158
0,64,31,1,4.9108e-05,43.817
0,65,31,1,1.24884e-05,43.8151
0,66,31,1,1.24884e-05,43.8134
0,67,31,1,1.24884e-05,43.8119
0,68,31,1,1.24884e-05,43.8105
0,69,31,1,1.24884e-05,43.8092
0,70,31,1,1.24884e-05,43.8081
0,71,31,1,1.24884e-05,43.8072
0,72,31,1,1.24884e-05,43.8065
0,73,31,1,1.24884e-05,43.8057
0,74,31,1,1.24884e-05,43.8051
0,75,31,1,1.24884e-05,43.8045
0,76,31,1,1.24884e-05,43.8042
0,77,31,1,1.24884e-05,43.8041
0,78,31,1,1.24884e-05,43.804
0,79,31,1,1.24884e-05,43.8041
0,80,31,1,4.9108e-05,43.8044
0,81,31,1,1.24884e-05,43.8021
0,82,31,1,1.24884e-05,43.7999
0,83,31,1,1.24884e-05,43.7979
0,84,31,1,1.24884e-05,43.7962
0,85,31,1,1.24884e-05,43.7946
0,86,31,1,1.24884e-05,43.7932
0,87,31,1,1.24884e-05,43.7917
0,88,31,1,1.24884e-05,43.7905
0,89,31,1,1.24884e-05,43.7894
0,90,31,1,1.24884e-05,43.7884
0,91,31,1,1.24884e-05,43.7877
0,92,31,1,1.24884e-05,43.7869
0,93,31,1,1.24884e-05,43.7862
0,94,31,1,1.24884e-05,43.7856
0,95,31,1,1.24884e-05,43.7851
0,96,31,1,4.9108e-05,43.7849
0,97,31,1,1.24884e-05,43.7818
0,98,31,1,1.24884e-05,43.779
0,99,31,1,1.24884e-05,43.7764
0,100,31,1,1.24884e-05,43.774
0,101,31,1,1.24884e-05,43.7717
0,102,31,1,1.24884e-05,43.7698
0,103,31,1,1.24884e-05,43.7682
0,104,31,1,1.24884e-05,43.7666
0,105,31,1,1.24884e-05,43.7653
0,106,31,1,1.24884e-05,43.7642
0,107,31,1,1.24884e-05,43.7633
0,108,31,1,1.24884e-05,43.7626
0,109,31,1,1.24884e-05,43.7618
0,110,31,1,1.24884e-05,43.761
0,111,31,1,1.24884e-05,43.7601
0,112,31,1,4.9108e-05,43.7592
0,113,31,1,1.24884e-05,43.7556
0,114,31,1,1.24884e-05,43.7522
0,115,31,1,1.24884e-05,43.749
0,116,31,1,1.24884e-05,43.7459
0,117,31,1,1.24884e-05,43.7429
0,118,31,1,1.24884e-05,43.7401
0,119,31,1,1.24884e-05,43.7374
0,120,31,1,1.24884e-05,43.7346
0,121,31,1,1.24884e-05,43.7318
0,122,31,1,1.24884e-05,43.7291
0,123,31,1,1.24884e-05,43.7267
0,124,31,1,1.24884e-05,43.7244
0,125,31,1,1.24884e-05,43.7222
0,126,31,1,1.24884e-05,43.7198
0,127,31,1,1.24884e-05,43.7173
0,0,32,1,0.000102574,43.8121
0,1,32,1,5.88234e-05,43.8123
0,2,32,1,3.81204e-05,43.8123
0,3,32,1,5.68374e-05,43.8134
0,4,32,1,4.69284e-05,43.8143
0,5,32,1,5.59014e-05,43.8158
0,6,32,1,8.13684e-05,43.8173
0,7,32,1,4.26684e-05,43.8172
0,8,32,1,5.12604e-05,43.8182
0,9,32,1,6.24144e-05,43.8193
0,10,32,1,6.42564e-05,43.82
0,11,32,1,5.06844e-05,43.8205
0,12,32,1,6.50694e-05,43.8217
0,13,32,1,4.63524e-05,43.8227
0,14,32,1,5.96364e-05,43.8248
0,15,32,1,7.99794e-05,43.827
0,16,32,1,0.000116743,43.8283
0,17,32,1,2.64414e-05,43.8254
0,18,32,1,6.97404e-05,43.8247
0,19,32,1,3.62064e-05,43.8231
0,20,32,1,4.31214e-05,43.8225
0,21,32,1,6.28674e-05,43.8228
0,22,32,1,5.07564e-05,43.8226
0,23,32,1,5.01594e-05,43.8228
0,24,32,1,5.56644e-05,43.8234
0,25,32,1,6.47094e-05,43.824
0,26,32,1,3.72354e-05,43.8243
0,27,32,1,5.92554e-05,43.8259
0,28,32,1,6.35154e-05,43.8275
0,29,32,1,6.88764e-05,43.8291
0,30,32,1,8.09304e-05,43.8302
0,31,32,1,4.46544e-05,43.8301
0,32,32,1,8.149e-05,43.8308
0,33,32,1,2.45994e-05,43.8289
0,34,32,1,4.25964e-05,43.8283
0,35,32,1,6.11694e-05,43.8281
0,36,32,1,6.27954e-05,43.8274
0,37,32,1,3.85524e-05,43.8261
0,38,32,1,4.67844e-05,43.8256
0,39,32,1,5.60244e-05,43.8255
0,40,32,1,6.16944e-05,43.8252
0,41,32,1,4.16394e-05,43.8244
0,42,32,1,4.14234e-05,43.8241
0,43,32,1,4.25964e-05,43.8244
0,44,32,1,4.39854e-05,43.8249
0,45,32,1,5.28654e-05,43.826
0,46,32,1,5.64054e-05,43.8274
0,47,32,1,8.01954e-05,43.8289
0,48,32,1,9.0292e-05,43.8292
0,49,32,1,2.87874e-05,43.8266
0,50,32,1,5.77944e-05,43.8254
0,51,32,1,4.44384e-05,43.8239
0,52,32,1,6.07374e-05,43.8233
0,53,32,1,3.91494e-05,43.822
0,54,32,1,7.27044e-05,43.8215
0,55,32,1,5.33184e-05,43.8198
0,56,32,1,2.68014e-05,43.8182
0,57,32,1,5.94924e-05,43.8182
0,58,32,1,4.78854e-05,43.8179
0,59,32,1,5.11884e-05,43.8183
0,60,32,1,6.03774e-05,43.819
0,61,32,1,4.44384e-05,43.8195
0,62,32,1,6.02124e-05,43.8208
0,63,32,1,5.42754e-05,43.8221
0,64,32,1,0.000109828,43.8237
0,65,32,1,4.97064e-05,43.8213
0,66,32,1,5.76504e-05,43.8198
0,67,32,1,6.09534e-05,43.8185
0,68,32,1,6.60264e-05,43.8172
0,69,32,1,4.75254e-05,43.8155
0,70,32,1,6.16224e-05,43.8147
0,71,32,1,6.93504e-05,43.8142
0,72,32,1,7.02864e-05,43.8136
0,73,32,1,6.08814e-05,43.8126
0,74,32,1,6.48534e-05,43.8118
0,75,32,1,5.65494e-05,43.811
0,76,32,1,5.69814e-05,43.8107
0,77,32,1,5.77944e-05,43.8105
0,78,32,1,6.00684e-05,43.8104
0,79,32,1,6.40404e-05,43.8102
0,80,32,1,7.5244e-05,43.81
0,81,32,1,7.21794e-05,43.8083
0,82,32,1,6.99054e-05,43.8062
0,83,32,1,4.30284e-05,43.8036
0,84,32,1,7.28484e-05,43.8025
0,85,32,1,5.33904e-05,43.8008
0,86,32,1,8.64414e-05,43.7999
0,87,32,1,4.12074e-05,43.7977
0,88,32,1,6.95454e-05,43.7969
0,89,32,1,4.23804e-05,43.7954
0,90,32,1,4.32444e-05,43.7947
0,91,32,1,6.96894e-05,43.7944
0,92,32,1,4.49364e-05,43.793
0,93,32,1,4.97274e-05,43.7922
0,94,32,1,5.89164e-05,43.7917
0,95,32,1,5.02314e-05,43.7908
0,96,32,1,7.4596e-05,43.7902
0,97,32,1,4.60434e-05,43.7873
0,98,32,1,4.94184e-05,43.7845
0,99,32,1,4.39134e-05,43.7817
0,100,32,1,6.84444e-05,43.7796
0,101,32,1,2.54124e-05,43.7764
0,102,32,1,4.90794e-05,43.775
0,103,32,1,5.88234e-05,43.7738
0,104,32,1,4.06824e-05,43.772
0,105,32,1,3.95094e-05,43.7706
0,106,32,1,5.04474e-05,43.7698
0,107,32,1,4.11354e-05,43.769
0,108,32,1,6.95454e-05,43.7692
0,109,32,1,6.91854e-05,43.7686
0,110,32,1,7.02144e-05,43.7678
0,111,32,1,7.37334e-05,43.7666
0,112,32,1,7.3783e-05,43.7648
0,113,32,1,5.81544e-05,43.7615
0,114,32,1,3.95094e-05,43.7579
0,115,32,1,6.86814e-05,43.7553
0,116,32,1,4.00134e-05,43.7517
0,117,32,1,4.37694e-05,43.7488
0,118,32,1,4.67844e-05,43.7462
0,119,32,1,6.13854e-05,43.7439
0,120,32,1,6.02124e-05,43.7408
0,121,32,1,4.08984e-05,43.7372
0,122,32,1,4.41294e-05,43.7343
0,123,32,1,4.37694e-05,43.7319
0,124,32,1,6.35154e-05,43.7301
0,125,32,1,6.59334e-05,43.7279
0,126,32,1,7.14594e-05,43.725
0,127,32,1,3.23064e-05,43.7208
0,0,33,1,0.000114304,43.8114
0,1,33,1,5.44194e-05,43.8119
0,2,33,1,5.25774e-05,43.8128
0,3,33,1,7.31364e-05,43.8146
0,4,33,1,7.08624e-05,43.8161
0,5,33,1,6.85884e-05,43.8175
0,6,33,1,7.94544e-05,43.819
0,7,33,1,6.67464e-05,43.8196
0,8,33,1,8.69394e-05,43.8208
0,9,33,1,7.92354e-05,43.8214
0,10,33,1,7.12944e-05,43.8216
0,11,33,1,6.41124e-05,43.8219
0,12,33,1,7.06464e-05,43.823
0,13,33,1,4.78854e-05,43.8239
0,14,33,1,8.33544e-05,43.8264
0,15,33,1,7.31364e-05,43.8281
0,16,33,1,0.000109684,43.8296
0,17,33,1,4.91304e-05,43.8273
0,18,33,1,5.89674e-05,43.8261
0,19,33,1,6.62424e-05,43.825
0,20,33,1,4.97994e-05,43.824
0,21,33,1,6.88044e-05,43.8241
0,22,33,1,6.00684e-05,43.824
0,23,33,1,6.85164e-05,43.8244
0,24,33,1,7.68924e-05,43.825
0,25,33,1,4.46544e-05,43.8249
0,26,33,1,6.43284e-05,43.826
0,27,33,1,5.87514e-05,43.8272
0,28,33,1,4.67124e-05,43.8284
0,29,33,1,9.58254e-05,43.8308
0,30,33,1,5.04474e-05,43.8308
0,31,33,1,7.40214e-05,43.8319
0,32,33,1,8.2879e-05,43.8327
0,33,33,1,6.75594e-05,43.8317
0,34,33,1,6.42564e-05,43.8308
0,35,33,1,7.12944e-05,43.8302
0,36,33,1,5.80104e-05,43.8293
0,37,33,1,7.93824e-05,43.8289
0,38,33,1,6.71274e-05,43.8281
0,39,33,1,7.62954e-05,43.8278
0,40,33,1,6.30624e-05,43.8272
0,41,33,1,6.89694e-05,43.8268
0,42,33,1,4.92744e-05,43.8263
0,43,33,1,7.98864e-05,43.827
0,44,33,1,5.34624e-05,43.827
0,45,33,1,5.29584e-05,43.8276
0,46,33,1,6.22704e-05,43.8288
0,47,33,1,6.52134e-05,43.83
0,48,33,1,9.8314e-05,43.8309
0,49,33,1,7.51224e-05,43.8289
0,50,33,1,6.33204e-05,43.8269
0,51,33,1,4.04664e-05,43.8251
0,52,33,1,7.78494e-05,43.825
0,53,33,1,7.83024e-05,43.8242
0,54,33,1,7.20354e-05,43.8228
0,55,33,1,5.33904e-05,43.8207
0,56,33,1,5.91564e-05,43.8193
0,57,33,1,4.29774e-05,43.8183
0,58,33,1,3.57744e-05,43.818
0,59,33,1,5.75064e-05,43.8188
0,60,33,1,6.11694e-05,43.8196
0,61,33,1,5.42034e-05,43.8203
0,62,33,1,6.41124e-05,43.8216
0,63,33,1,6.63864e-05,43.8231
0,64,33,1,0.000115189,43.8248
0,65,33,1,5.88954e-05,43.8225
0,66,33,1,5.74344e-05,43.8207
0,67,33,1,6.32274e-05,43.8195
0,68,33,1,7.60074e-05,43.8184
0,69,33,1,5.00364e-05,43.8166
0,70,33,1,5.42754e-05,43.8156
0,71,33,1,6.30114e-05,43.8151
0,72,33,1,7.41654e-05,43.8146
0,73,33,1,7.92594e-05,43.814
0,74,33,1,6.90204e-05,43.8128
0,75,33,1,5.11884e-05,43.8117
0,76,33,1,7.14594e-05,43.8118
0,77,33,1,7.68924e-05,43.8119
0,78,33,1,6.57894e-05,43.8115
0,79,33,1,5.30514e-05,43.8107
0,80,33,1,7.9648e-05,43.8104
0,81,33,1,4.97274e-05,43.8081
0,82,33,1,6.61704e-05,43.8063
0,83,33,1,5.72904e-05,43.8041
0,84,33,1,5.13324e-05,43.8023
0,85,33,1,7.17474e-05,43.8012
0,86,33,1,5.44914e-05,43.7998
0,87,33,1,6.21474e-05,43.7986
0,88,33,1,5.78664e-05,43.7977
0,89,33,1,6.85884e-05,43.7974
0,90,33,1,8.79534e-05,43.7973
0,91,33,1,8.19654e-05,43.7964
0,92,33,1,6.77034e-05,43.7949
0,93,33,1,6.46164e-05,43.7938
0,94,33,1,5.72904e-05,43.7929
0,95,33,1,4.94184e-05,43.7922
0,96,33,1,8.9269e-05,43.792
0,97,33,1,6.31554e-05,43.7893
0,98,33,1,6.35874e-05,43.7861
0,99,33,1,2.62974e-05,43.7825
0,100,33,1,5.99964e-05,43.7805
0,101,33,1,4.27404e-05,43.7776
0,102,33,1,3.99414e-05,43.7758
0,103,33,1,7.19634e-05,43.7752
0,104,33,1,6.89454e-05,43.7737
0,105,33,1,5.69304e-05,43.772
0,106,33,1,6.22644e-05,43.7711
0,107,33,1,6.27744e-05,43.7704
0,108,33,1,8.12244e-05,43.7702
0,109,33,1,5.42754e-05,43.769
0,110,33,1,8.15334e-05,43.7685
0,111,33,1,5.22894e-05,43.7667
0,112,33,1,8.7808e-05,43.7657
0,113,33,1,6.97614e-05,43.7626
0,114,33,1,6.55014e-05,43.7595
0,115,33,1,7.35894e-05,43.7567
0,116,33,1,6.26304e-05,43.7536
0,117,33,1,9.60414e-05,43.7516
0,118,33,1,8.03184e-05,43.7487
0,119,33,1,8.47644e-05,43.746
0,120,33,1,6.63144e-05,43.7425
0,121,33,1,5.18574e-05,43.7386
0,122,33,1,5.39664e-05,43.7354
0,123,33,1,5.09724e-05,43.7327
0,124,33,1,5.60964e-05,43.7305
0,125,33,1,6.62424e-05,43.7283
0,126,33,1,6.94014e-05,43.7255
0,127,33,1,5.53044e-05,43.7216
0,0,34,1,9.001e-05,43.805
0,1,34,1,6.08814e-05,43.8063
0,2,34,1,5.69814e-05,43.8075
0,3,34,1,6.31554e-05,43.809
0,4,34,1,6.15294e-05,43.8108
0,5,34,1,7.60074e-05,43.8128
0,6,34,1,8.32614e-05,43.8142
0,7,34,1,7.57704e-05,43.8149
0,8,34,1,6.78684e-05,43.8154
0,9,34,1,7.64364e-05,43.816
0,10,34,1,6.91134e-05,43.8161
0,11,34,1,3.84084e-05,43.8161
0,12,34,1,6.10974e-05,43.8175
0,13,34,1,6.26304e-05,43.819
0,14,34,1,6.60264e-05,43.8208
0,15,34,1,4.96344e-05,43.8224
0,16,34,1,0.000122083,43.8252
0,17,34,1,8.40024e-05,43.8238
0,18,34,1,6.21474e-05,43.8219
0,19,34,1,5.15484e-05,43.8204
0,20,34,1,4.72884e-05,43.8194
0,21,34,1,5.45634e-05,43.819
0,22,34,1,5.93274e-05,43.8189
0,23,34,1,5.99964e-05,43.8191
0,24,34,1,6.44724e-05,43.8197
0,25,34,1,6.60984e-05,43.8203
0,26,34,1,7.07604e-05,43.8215
0,27,34,1,8.70384e-05,43.8231
0,28,34,1,6.03054e-05,43.8238
0,29,34,1,0.00010097,43.8257
0,30,34,1,5.01594e-05,43.8254
0,31,34,1,6.32274e-05,43.8266
0,32,34,1,0.0001138,43.8286
0,33,34,1,8.04834e-05,43.8277
0,34,34,1,6.49974e-05,43.8265
0,35,34,1,6.71214e-05,43.8258
0,36,34,1,7.35894e-05,43.8251
0,37,34,1,8.42394e-05,43.8246
0,38,34,1,4.81014e-05,43.8231
0,39,34,1,5.28654e-05,43.8227
0,40,34,1,8.18724e-05,43.823
0,41,34,1,6.24144e-05,43.8226
0,42,34,1,6.66174e-05,43.8225
0,43,34,1,5.11104e-05,43.8224
0,44,34,1,6.91134e-05,43.8233
0,45,34,1,7.22004e-05,43.824
0,46,34,1,7.06674e-05,43.8247
0,47,34,1,6.76314e-05,43.8256
0,48,34,1,0.000132754,43.8269
0,49,34,1,5.17134e-05,43.8238
0,50,34,1,5.79384e-05,43.8219
0,51,34,1,5.66934e-05,43.8206
0,52,34,1,5.75064e-05,43.8199
0,53,34,1,7.57644e-05,43.8193
0,54,34,1,6.97614e-05,43.8177
0,55,34,1,3.50334e-05,43.8152
0,56,34,1,4.71864e-05,43.8142
0,57,34,1,4.27404e-05,43.8135
0,58,34,1,6.60984e-05,43.8138
0,59,34,1,5.20734e-05,43.8139
0,60,34,1,6.55734e-05,43.8145
0,61,34,1,5.52324e-05,43.8151
0,62,34,1,5.51604e-05,43.8161
0,63,34,1,5.33184e-05,43.8175
0,64,34,1,0.000105064,43.8194
0,65,34,1,6.77754e-05,43.8175
0,66,34,1,5.90394e-05,43.8156
0,67,34,1,6.87324e-05,43.8144
0,68,34,1,6.46884e-05,43.8132
0,69,34,1,6.98544e-05,43.8123
0,70,34,1,8.50314e-05,43.8116
0,71,34,1,6.97614e-05,43.8102
0,72,34,1,5.55204e-05,43.8087
0,73,34,1,7.41864e-05,43.8082
0,74,34,1,6.32274e-05,43.8071
0,75,34,1,5.36064e-05,43.806
0,76,34,1,4.23084e-05,43.8056
0,77,34,1,5.97084e-05,43.8062
0,78,34,1,9.25944e-05,43.8068
0,79,34,1,4.38414e-05,43.8057
0,80,34,1,0.000106453,43.8062
0,81,34,1,6.64794e-05,43.8033
0,82,34,1,6.53574e-05,43.8008
0,83,34,1,5.61684e-05,43.7985
0,84,34,1,6.47814e-05,43.7966
0,85,34,1,4.10424e-05,43.7948
