rank_channel_index,x,y,z,power,temperature
0,24,7,0,0,41.8155
0,25,7,0,0,41.7178
0,26,7,0,0,41.6256
0,27,7,0,0,41.5386
0,28,7,0,0,41.4565
0,29,7,0,0,41.379
0,30,7,0,0,41.3059
0,31,7,0,0,41.2369
0,32,7,0,8.87836e-06,41.1718
0,33,7,0,0,41.1097
0,34,7,0,0,41.051
0,35,7,0,0,40.9956
0,36,7,0,0,40.9432
0,37,7,0,0,40.8938
0,38,7,0,0,40.847
0,39,7,0,0,40.8029
0,40,7,0,0,40.7612
0,41,7,0,0,40.7217
0,42,7,0,0,40.6844
0,43,7,0,0,40.6492
0,44,7,0,0,40.6158
0,45,7,0,0,40.5843
0,46,7,0,0,40.5545
0,47,7,0,0,40.5263
0,48,7,0,0,40.4996
0,49,7,0,0,40.4743
0,50,7,0,0,40.4504
0,51,7,0,0,40.4278
0,52,7,0,0,40.4065
0,53,7,0,0,40.3862
0,54,7,0,0,40.3671
0,55,7,0,0,40.349
0,56,7,0,0,40.3319
0,57,7,0,0,40.3156
0,58,7,0,0,40.3003
0,59,7,0,0,40.2858
0,60,7,0,0,40.2721
0,61,7,0,0,40.2591
0,62,7,0,0,40.2469
0,63,7,0,0,40.2353
0,64,7,0,8.87836e-06,40.2244
0,65,7,0,0,40.2134
0,66,7,0,0,40.2029
0,67,7,0,0,40.193
0,68,7,0,0,40.1836
0,69,7,0,0,40.1747
0,70,7,0,0,40.1662
0,71,7,0,0,40.1582
0,72,7,0,0,40.1506
0,73,7,0,0,40.1435
0,74,7,0,0,40.1367
0,75,7,0,0,40.1302
0,76,7,0,0,40.1241
0,77,7,0,0,40.1184
0,78,7,0,0,40.1129
0,79,7,0,0,40.1077
0,80,7,0,0,40.1028
0,81,7,0,0,40.0982
0,82,7,0,0,40.0938
0,83,7,0,0,40.0896
0,84,7,0,0,40.0857
0,85,7,0,0,40.082
0,86,7,0,0,40.0786
0,87,7,0,0,40.0753
0,88,7,0,0,40.0722
0,89,7,0,0,40.0693
0,90,7,0,0,40.0665
0,91,7,0,0,40.064
0,92,7,0,0,40.0616
0,93,7,0,0,40.0593
0,94,7,0,0,40.0572
0,95,7,0,0,40.0553
0,96,7,0,8.87836e-06,40.0535
0,97,7,0,0,40.0511
0,98,7,0,0,40.0489
0,99,7,0,0,40.0467
0,100,7,0,0,40.0447
0,101,7,0,0,40.0428
0,102,7,0,0,40.041
0,103,7,0,0,40.0393
0,104,7,0,0,40.0377
0,105,7,0,0,40.0363
0,106,7,0,0,40.0348
0,107,7,0,0,40.0335
0,108,7,0,0,40.0323
0,109,7,0,0,40.0311
0,110,7,0,0,40.03
0,111,7,0,0,40.029
0,112,7,0,0,40.0281
0,113,7,0,0,40.0272
0,114,7,0,0,40.0264
0,115,7,0,0,40.0257
0,116,7,0,0,40.025
0,117,7,0,0,40.0244
0,118,7,0,0,40.0238
0,119,7,0,0,40.0233
0,120,7,0,0,40.0228
0,121,7,0,0,40.0224
0,122,7,0,0,40.0221
0,123,7,0,0,40.0218
0,124,7,0,0,40.0215
0,125,7,0,0,40.0213
0,126,7,0,0,40.0212
0,127,7,0,0,40.0211
0,0,8,0,8.87836e-06,44.9903
0,1,8,0,0,44.9296
0,2,8,0,0,44.8422
0,3,8,0,0,44.7314
0,4,8,0,0,44.6011
0,5,8,0,0,44.4555
0,6,8,0,0,44.2985
0,7,8,0,0,44.1337
0,8,8,0,0,43.9644
0,9,8,0,0,43.7933
0,10,8,0,0,43.6224
0,11,8,0,0,43.4537
0,12,8,0,0,43.2884
0,13,8,0,0,43.1276
0,14,8,0,0,42.9721
0,15,8,0,0,42.8222
0,16,8,0,0,42.6783
0,17,8,0,0,42.5406
0,18,8,0,0,42.4091
0,19,8,0,0,42.2838
0,20,8,0,0,42.1646
0,21,8,0,0,42.0514
0,22,8,0,0,41.9439
0,23,8,0,0,41.8419
0,24,8,0,0,41.7453
0,25,8,0,0,41.6538
0,26,8,0,0,41.5672
0,27,8,0,0,41.4852
0,28,8,0,0,41.4077
0,29,8,0,0,41.3343
0,30,8,0,0,41.265
0,31,8,0,0,41.1994
0,32,8,0,8.87836e-06,41.1374
0,33,8,0,0,41.078
0,34,8,0,0,41.0219
0,35,8,0,0,40.9688
0,36,8,0,0,40.9185
0,37,8,0,0,40.871
0,38,8,0,0,40.826
0,39,8,0,0,40.7835
0,40,8,0,0,40.7432
0,41,8,0,0,40.7051
0,42,8,0,0,40.6691
0,43,8,0,0,40.6349
0,44,8,0,0,40.6027
0,45,8,0,0,40.5721
0,46,8,0,0,40.5432
0,47,8,0,0,40.5158
0,48,8,0,0,40.4898
0,49,8,0,0,40.4653
0,50,8,0,0,40.442
0,51,8,0,0,40.42
0,52,8,0,0,40.3992
0,53,8,0,0,40.3795
0,54,8,0,0,40.3608
0,55,8,0,0,40.3431
0,56,8,0,0,40.3264
0,57,8,0,0,40.3106
0,58,8,0,0,40.2956
0,59,8,0,0,40.2814
0,60,8,0,0,40.268
0,61,8,0,0,40.2553
0,62,8,0,0,40.2433
0,63,8,0,0,40.232
0,64,8,0,8.87836e-06,40.2213
0,65,8,0,0,40.2104
0,66,8,0,0,40.2002
0,67,8,0,0,40.1904
0,68,8,0,0,40.1812
0,69,8,0,0,40.1724
0,70,8,0,0,40.1641
0,71,8,0,0,40.1563
0,72,8,0,0,40.1488
0,73,8,0,0,40.1418
0,74,8,0,0,40.1351
0,75,8,0,0,40.1287
0,76,8,0,0,40.1227
0,77,8,0,0,40.117
0,78,8,0,0,40.1116
0,79,8,0,0,40.1065
0,80,8,0,0,40.1017
0,81,8,0,0,40.0972
0,82,8,0,0,40.0928
0,83,8,0,0,40.0888
0,84,8,0,0,40.0849
0,85,8,0,0,40.0813
0,86,8,0,0,40.0778
0,87,8,0,0,40.0746
0,88,8,0,0,40.0715
0,89,8,0,0,40.0687
0,90,8,0,0,40.066
0,91,8,0,0,40.0634
0,92,8,0,0,40.0611
0,93,8,0,0,40.0589
0,94,8,0,0,40.0568
0,95,8,0,0,40.0549
0,96,8,0,8.87836e-06,40.0531
0,97,8,0,0,40.0508
0,98,8,0,0,40.0485
0,99,8,0,0,40.0464
0,100,8,0,0,40.0444
0,101,8,0,0,40.0425
0,102,8,0,0,40.0408
0,103,8,0,0,40.0391
0,104,8,0,0,40.0375
0,105,8,0,0,40.036
0,106,8,0,0,40.0346
0,107,8,0,0,40.0333
0,108,8,0,0,40.0321
0,109,8,0,0,40.0309
0,110,8,0,0,40.0299
0,111,8,0,0,40.0289
0,112,8,0,0,40.0279
0,113,8,0,0,40.0271
0,114,8,0,0,40.0263
0,115,8,0,0,40.0255
0,116,8,0,0,40.0248
0,117,8,0,0,40.0242
0,118,8,0,0,40.0237
0,119,8,0,0,40.0231
0,120,8,0,0,40.0227
0,121,8,0,0,40.0223
0,122,8,0,0,40.0219
0,123,8,0,0,40.0216
0,124,8,0,0,40.0214
0,125,8,0,0,40.0212
0,126,8,0,0,40.0211
0,127,8,0,0,40.021
0,0,9,0,8.87836e-06,44.4708
0,1,9,0,0,44.4234
0,2,9,0,0,44.3548
0,3,9,0,0,44.2672
0,4,9,0,0,44.1632
0,5,9,0,0,44.0459
0,6,9,0,0,43.918
0,7,9,0,0,43.7824
0,8,9,0,0,43.6414
0,9,9,0,0,43.4974
0,10,9,0,0,43.3522
0,11,9,0,0,43.2074
0,12,9,0,0,43.0642
0,13,9,0,0,42.9237
0,14,9,0,0,42.7867
0,15,9,0,0,42.6537
0,16,9,0,0,42.5252
0,17,9,0,0,42.4014
0,18,9,0,0,42.2825
0,19,9,0,0,42.1686
0,20,9,0,0,42.0597
0,21,9,0,0,41.9557
0,22,9,0,0,41.8566
0,23,9,0,0,41.7623
0,24,9,0,0,41.6725
0,25,9,0,0,41.5873
0,26,9,0,0,41.5063
0,27,9,0,0,41.4294
0,28,9,0,0,41.3565
0,29,9,0,0,41.2874
0,30,9,0,0,41.2218
0,31,9,0,0,41.1597
0,32,9,0,8.87836e-06,41.1009
0,33,9,0,0,41.0444
0,34,9,0,0,40.9909
0,35,9,0,0,40.9402
0,36,9,0,0,40.8922
0,37,9,0,0,40.8467
0,38,9,0,0,40.8036
0,39,9,0,0,40.7627
0,40,9,0,0,40.724
0,41,9,0,0,40.6873
0,42,9,0,0,40.6526
0,43,9,0,0,40.6197
0,44,9,0,0,40.5885
0,45,9,0,0,40.559
0,46,9,0,0,40.531
0,47,9,0,0,40.5044
0,48,9,0,0,40.4793
0,49,9,0,0,40.4555
0,50,9,0,0,40.4329
0,51,9,0,0,40.4116
0,52,9,0,0,40.3913
0,53,9,0,0,40.3722
0,54,9,0,0,40.354
0,55,9,0,0,40.3368
0,56,9,0,0,40.3205
0,57,9,0,0,40.305
0,58,9,0,0,40.2904
0,59,9,0,0,40.2766
0,60,9,0,0,40.2635
0,61,9,0,0,40.2511
0,62,9,0,0,40.2394
0,63,9,0,0,40.2283
0,64,9,0,8.87836e-06,40.2179
0,65,9,0,0,40.2073
0,66,9,0,0,40.1972
0,67,9,0,0,40.1876
0,68,9,0,0,40.1786
0,69,9,0,0,40.17
0,70,9,0,0,40.1619
0,71,9,0,0,40.1541
0,72,9,0,0,40.1468
0,73,9,0,0,40.1399
0,74,9,0,0,40.1333
0,75,9,0,0,40.1271
0,76,9,0,0,40.1212
0,77,9,0,0,40.1156
0,78,9,0,0,40.1103
0,79,9,0,0,40.1053
0,80,9,0,0,40.1005
0,81,9,0,0,40.096
0,82,9,0,0,40.0918
0,83,9,0,0,40.0878
0,84,9,0,0,40.084
0,85,9,0,0,40.0804
0,86,9,0,0,40.077
0,87,9,0,0,40.0738
0,88,9,0,0,40.0708
0,89,9,0,0,40.068
0,90,9,0,0,40.0653
0,91,9,0,0,40.0629
0,92,9,0,0,40.0605
0,93,9,0,0,40.0584
0,94,9,0,0,40.0563
0,95,9,0,0,40.0544
0,96,9,0,8.87836e-06,40.0527
0,97,9,0,0,40.0504
0,98,9,0,0,40.0481
0,99,9,0,0,40.046
0,100,9,0,0,40.0441
0,101,9,0,0,40.0422
0,102,9,0,0,40.0405
0,103,9,0,0,40.0388
0,104,9,0,0,40.0372
0,105,9,0,0,40.0358
0,106,9,0,0,40.0344
0,107,9,0,0,40.0331
0,108,9,0,0,40.0319
0,109,9,0,0,40.0307
0,110,9,0,0,40.0297
0,111,9,0,0,40.0287
0,112,9,0,0,40.0277
0,113,9,0,0,40.0269
0,114,9,0,0,40.0261
0,115,9,0,0,40.0254
0,116,9,0,0,40.0247
0,117,9,0,0,40.0241
0,118,9,0,0,40.0235
0,119,9,0,0,40.023
0,120,9,0,0,40.0226
0,121,9,0,0,40.0222
0,122,9,0,0,40.0218
0,123,9,0,0,40.0215
0,124,9,0,0,40.0213
0,125,9,0,0,40.0211
0,126,9,0,0,40.0209
0,127,9,0,0,40.0208
0,0,10,0,8.87836e-06,44.02
0,1,10,0,0,43.9823
0,2,10,0,0,43.9276
0,3,10,0,0,43.8573
0,4,10,0,0,43.7734
0,5,10,0,0,43.6779
0,6,10,0,0,43.5729
0,7,10,0,0,43.4605
0,8,10,0,0,43.3426
0,9,10,0,0,43.2211
0,10,10,0,0,43.0975
0,11,10,0,0,42.9732
0,12,10,0,0,42.8493
0,13,10,0,0,42.7268
0,14,10,0,0,42.6064
0,15,10,0,0,42.4887
0,16,10,0,0,42.3743
0,17,10,0,0,42.2634
0,18,10,0,0,42.1563
0,19,10,0,0,42.0532
0,20,10,0,0,41.9541
0,21,10,0,0,41.8591
0,22,10,0,0,41.7681
0,23,10,0,0,41.6812
0,24,10,0,0,41.5982
0,25,10,0,0,41.519
0,26,10,0,0,41.4436
0,27,10,0,0,41.3719
0,28,10,0,0,41.3036
0,29,10,0,0,41.2387
0,30,10,0,0,41.177
0,31,10,0,0,41.1185
0,32,10,0,8.87836e-06,41.0628
0,33,10,0,0,41.0093
0,34,10,0,0,40.9585
0,35,10,0,0,40.9103
0,36,10,0,0,40.8646
0,37,10,0,0,40.8211
0,38,10,0,0,40.7799
0,39,10,0,0,40.7408
0,40,10,0,0,40.7037
0,41,10,0,0,40.6685
0,42,10,0,0,40.6352
0,43,10,0,0,40.6035
0,44,10,0,0,40.5735
0,45,10,0,0,40.545
0,46,10,0,0,40.518
0,47,10,0,0,40.4924
0,48,10,0,0,40.4681
0,49,10,0,0,40.4451
0,50,10,0,0,40.4233
0,51,10,0,0,40.4026
0,52,10,0,0,40.3829
0,53,10,0,0,40.3643
0,54,10,0,0,40.3467
0,55,10,0,0,40.33
0,56,10,0,0,40.3141
0,57,10,0,0,40.2991
0,58,10,0,0,40.2849
0,59,10,0,0,40.2715
0,60,10,0,0,40.2587
0,61,10,0,0,40.2466
0,62,10,0,0,40.2352
0,63,10,0,0,40.2244
0,64,10,0,8.87836e-06,40.2142
0,65,10,0,0,40.2038
0,66,10,0,0,40.194
0,67,10,0,0,40.1846
0,68,10,0,0,40.1758
0,69,10,0,0,40.1674
0,70,10,0,0,40.1594
0,71,10,0,0,40.1518
0,72,10,0,0,40.1447
0,73,10,0,0,40.1379
0,74,10,0,0,40.1314
0,75,10,0,0,40.1253
0,76,10,0,0,40.1195
0,77,10,0,0,40.114
0,78,10,0,0,40.1088
0,79,10,0,0,40.1039
0,80,10,0,0,40.0992
0,81,10,0,0,40.0948
0,82,10,0,0,40.0907
0,83,10,0,0,40.0867
0,84,10,0,0,40.083
0,85,10,0,0,40.0795
0,86,10,0,0,40.0761
0,87,10,0,0,40.073
0,88,10,0,0,40.07
0,89,10,0,0,40.0673
0,90,10,0,0,40.0647
0,91,10,0,0,40.0622
0,92,10,0,0,40.0599
0,93,10,0,0,40.0578
0,94,10,0,0,40.0558
0,95,10,0,0,40.0539
0,96,10,0,8.87836e-06,40.0522
0,97,10,0,0,40.0499
0,98,10,0,0,40.0477
0,99,10,0,0,40.0457
0,100,10,0,0,40.0437
0,101,10,0,0,40.0419
0,102,10,0,0,40.0401
0,103,10,0,0,40.0385
0,104,10,0,0,40.0369
0,105,10,0,0,40.0355
0,106,10,0,0,40.0341
0,107,10,0,0,40.0328
0,108,10,0,0,40.0316
0,109,10,0,0,40.0305
0,110,10,0,0,40.0294
0,111,10,0,0,40.0285
0,112,10,0,0,40.0275
0,113,10,0,0,40.0267
0,114,10,0,0,40.0259
0,115,10,0,0,40.0252
0,116,10,0,0,40.0245
0,117,10,0,0,40.0239
0,118,10,0,0,40.0233
0,119,10,0,0,40.0228
0,120,10,0,0,40.0224
0,121,10,0,0,40.022
0,122,10,0,0,40.0217
0,123,10,0,0,40.0214
0,124,10,0,0,40.0211
0,125,10,0,0,40.0209
0,126,10,0,0,40.0208
0,127,10,0,0,40.0207
0,0,11,0,8.87836e-06,43.6259
0,1,11,0,0,43.5955
0,2,11,0,0,43.5512
0,3,11,0,0,43.4941
0,4,11,0,0,43.4256
0,5,11,0,0,43.3471
0,6,11,0,0,43.2603
0,7,11,0,0,43.1666
0,8,11,0,0,43.0676
0,9,11,0,0,42.9647
0,10,11,0,0,42.8593
0,11,11,0,0,42.7525
0,12,11,0,0,42.6452
0,13,11,0,0,42.5384
0,14,11,0,0,42.4328
0,15,11,0,0,42.3289
0,16,11,0,0,42.2273
0,17,11,0,0,42.1282
0,18,11,0,0,42.0321
0,19,11,0,0,41.939
0,20,11,0,0,41.8491
0,21,11,0,0,41.7626
0,22,11,0,0,41.6794
0,23,11,0,0,41.5996
0,24,11,0,0,41.5231
0,25,11,0,0,41.4499
0,26,11,0,0,41.38
0,27,11,0,0,41.3132
0,28,11,0,0,41.2496
0,29,11,0,0,41.1889
0,30,11,0,0,41.131
0,31,11,0,0,41.076
0,32,11,0,8.87836e-06,41.0236
0,33,11,0,0,40.9731
0,34,11,0,0,40.925
0,35,11,0,0,40.8793
0,36,11,0,0,40.8358
0,37,11,0,0,40.7945
0,38,11,0,0,40.7553
0,39,11,0,0,40.718
0,40,11,0,0,40.6825
0,41,11,0,0,40.6489
0,42,11,0,0,40.6169
0,43,11,0,0,40.5866
0,44,11,0,0,40.5577
0,45,11,0,0,40.5304
0,46,11,0,0,40.5044
0,47,11,0,0,40.4797
0,48,11,0,0,40.4563
0,49,11,0,0,40.4341
0,50,11,0,0,40.413
0,51,11,0,0,40.393
0,52,11,0,0,40.3741
0,53,11,0,0,40.3561
0,54,11,0,0,40.339
0,55,11,0,0,40.3228
0,56,11,0,0,40.3074
0,57,11,0,0,40.2929
0,58,11,0,0,40.2791
0,59,11,0,0,40.266
0,60,11,0,0,40.2536
0,61,11,0,0,40.2419
0,62,11,0,0,40.2308
0,63,11,0,0,40.2203
0,64,11,0,8.87836e-06,40.2103
0,65,11,0,0,40.2002
0,66,11,0,0,40.1906
0,67,11,0,0,40.1814
0,68,11,0,0,40.1728
0,69,11,0,0,40.1646
0,70,11,0,0,40.1568
0,71,11,0,0,40.1494
0,72,11,0,0,40.1424
0,73,11,0,0,40.1357
0,74,11,0,0,40.1294
0,75,11,0,0,40.1234
0,76,11,0,0,40.1177
0,77,11,0,0,40.1124
0,78,11,0,0,40.1073
0,79,11,0,0,40.1024
0,80,11,0,0,40.0979
0,81,11,0,0,40.0935
0,82,11,0,0,40.0894
0,83,11,0,0,40.0856
0,84,11,0,0,40.0819
0,85,11,0,0,40.0784
0,86,11,0,0,40.0752
0,87,11,0,0,40.0721
0,88,11,0,0,40.0692
0,89,11,0,0,40.0665
0,90,11,0,0,40.0639
0,91,11,0,0,40.0615
0,92,11,0,0,40.0593
0,93,11,0,0,40.0572
0,94,11,0,0,40.0552
0,95,11,0,0,40.0534
0,96,11,0,8.87836e-06,40.0517
0,97,11,0,0,40.0494
0,98,11,0,0,40.0473
0,99,11,0,0,40.0452
0,100,11,0,0,40.0433
0,101,11,0,0,40.0415
0,102,11,0,0,40.0398
0,103,11,0,0,40.0381
0,104,11,0,0,40.0366
0,105,11,0,0,40.0352
0,106,11,0,0,40.0338
0,107,11,0,0,40.0326
0,108,11,0,0,40.0314
0,109,11,0,0,40.0303
0,110,11,0,0,40.0292
0,111,11,0,0,40.0282
0,112,11,0,0,40.0273
0,113,11,0,0,40.0265
0,114,11,0,0,40.0257
0,115,11,0,0,40.025
0,116,11,0,0,40.0243
0,117,11,0,0,40.0237
0,118,11,0,0,40.0232
0,119,11,0,0,40.0227
0,120,11,0,0,40.0222
0,121,11,0,0,40.0218
0,122,11,0,0,40.0215
0,123,11,0,0,40.0212
0,124,11,0,0,40.021
0,125,11,0,0,40.0208
0,126,11,0,0,40.0206
0,127,11,0,0,40.0206
0,0,12,0,8.87836e-06,43.2793
0,1,12,0,0,43.2544
0,2,12,0,0,43.2181
0,3,12,0,0,43.1713
0,4,12,0,0,43.1148
0,5,12,0,0,43.0497
0,6,12,0,0,42.9773
0,7,12,0,0,42.8987
0,8,12,0,0,42.8152
0,9,12,0,0,42.7278
0,10,12,0,0,42.6377
0,11,12,0,0,42.5457
0,12,12,0,0,42.4528
0,13,12,0,0,42.3598
0,14,12,0,0,42.2671
0,15,12,0,0,42.1755
0,16,12,0,0,42.0854
0,17,12,0,0,41.997
0,18,12,0,0,41.9109
0,19,12,0,0,41.8271
0,20,12,0,0,41.7458
0,21,12,0,0,41.6672
0,22,12,0,0,41.5914
0,23,12,0,0,41.5183
0,24,12,0,0,41.4481
0,25,12,0,0,41.3807
0,26,12,0,0,41.316
0,27,12,0,0,41.2541
0,28,12,0,0,41.1949
0,29,12,0,0,41.1383
0,30,12,0,0,41.0843
0,31,12,0,0,41.0328
0,32,12,0,8.87836e-06,40.9836
0,33,12,0,0,40.936
0,34,12,0,0,40.8907
0,35,12,0,0,40.8475
0,36,12,0,0,40.8063
0,37,12,0,0,40.7672
0,38,12,0,0,40.7299
0,39,12,0,0,40.6944
0,40,12,0,0,40.6606
0,41,12,0,0,40.6285
0,42,12,0,0,40.598
0,43,12,0,0,40.569
0,44,12,0,0,40.5414
0,45,12,0,0,40.5152
0,46,12,0,0,40.4902
0,47,12,0,0,40.4665
0,48,12,0,0,40.444
0,49,12,0,0,40.4227
0,50,12,0,0,40.4024
0,51,12,0,0,40.3831
0,52,12,0,0,40.3648
0,53,12,0,0,40.3474
0,54,12,0,0,40.3309
0,55,12,0,0,40.3152
0,56,12,0,0,40.3004
0,57,12,0,0,40.2863
0,58,12,0,0,40.2729
0,59,12,0,0,40.2602
0,60,12,0,0,40.2482
0,61,12,0,0,40.2368
0,62,12,0,0,40.2261
0,63,12,0,0,40.2159
0,64,12,0,8.87836e-06,40.2062
0,65,12,0,0,40.1963
0,66,12,0,0,40.187
0,67,12,0,0,40.1781
0,68,12,0,0,40.1696
0,69,12,0,0,40.1616
0,70,12,0,0,40.154
0,71,12,0,0,40.1468
0,72,12,0,0,40.1399
0,73,12,0,0,40.1334
0,74,12,0,0,40.1273
0,75,12,0,0,40.1214
0,76,12,0,0,40.1158
0,77,12,0,0,40.1106
0,78,12,0,0,40.1056
0,79,12,0,0,40.1009
0,80,12,0,0,40.0964
0,81,12,0,0,40.0922
0,82,12,0,0,40.0881
0,83,12,0,0,40.0844
0,84,12,0,0,40.0808
0,85,12,0,0,40.0774
0,86,12,0,0,40.0742
0,87,12,0,0,40.0712
0,88,12,0,0,40.0683
0,89,12,0,0,40.0657
0,90,12,0,0,40.0631
0,91,12,0,0,40.0608
0,92,12,0,0,40.0586
0,93,12,0,0,40.0565
0,94,12,0,0,40.0546
0,95,12,0,0,40.0528
0,96,12,0,8.87836e-06,40.0512
0,97,12,0,0,40.0489
0,98,12,0,0,40.0468
0,99,12,0,0,40.0448
0,100,12,0,0,40.0429
0,101,12,0,0,40.0411
0,102,12,0,0,40.0394
0,103,12,0,0,40.0378
0,104,12,0,0,40.0363
0,105,12,0,0,40.0349
0,106,12,0,0,40.0335
0,107,12,0,0,40.0323
0,108,12,0,0,40.0311
0,109,12,0,0,40.03
0,110,12,0,0,40.029
0,111,12,0,0,40.028
0,112,12,0,0,40.0271
0,113,12,0,0,40.0263
0,114,12,0,0,40.0255
0,115,12,0,0,40.0248
0,116,12,0,0,40.0241
0,117,12,0,0,40.0235
0,118,12,0,0,40.023
0,119,12,0,0,40.0225
0,120,12,0,0,40.0221
0,121,12,0,0,40.0217
0,122,12,0,0,40.0213
0,123,12,0,0,40.0211
0,124,12,0,0,40.0208
0,125,12,0,0,40.0206
0,126,12,0,0,40.0205
0,127,12,0,0,40.0204
0,0,13,0,8.87836e-06,42.9727
0,1,13,0,0,42.9521
0,2,13,0,0,42.9221
0,3,13,0,0,42.8832
0,4,13,0,0,42.8362
0,5,13,0,0,42.7819
0,6,13,0,0,42.7212
0,7,13,0,0,42.6549
0,8,13,0,0,42.5841
0,9,13,0,0,42.5096
0,10,13,0,0,42.4323
0,11,13,0,0,42.353
0,12,13,0,0,42.2724
0,13,13,0,0,42.1912
0,14,13,0,0,42.11
0,15,13,0,0,42.0292
0,16,13,0,0,41.9493
0,17,13,0,0,41.8707
0,18,13,0,0,41.7936
0,19,13,0,0,41.7183
0,20,13,0,0,41.645
0,21,13,0,0,41.5738
0,22,13,0,0,41.5048
0,23,13,0,0,41.4382
0,24,13,0,0,41.3738
0,25,13,0,0,41.3119
0,26,13,0,0,41.2523
0,27,13,0,0,41.1951
0,28,13,0,0,41.1402
0,29,13,0,0,41.0876
0,30,13,0,0,41.0373
0,31,13,0,0,40.9892
0,32,13,0,8.87836e-06,40.9432
0,33,13,0,0,40.8985
0,34,13,0,0,40.8559
0,35,13,0,0,40.8151
0,36,13,0,0,40.7763
0,37,13,0,0,40.7393
0,38,13,0,0,40.7039
0,39,13,0,0,40.6703
0,40,13,0,0,40.6382
0,41,13,0,0,40.6077
0,42,13,0,0,40.5786
0,43,13,0,0,40.5509
0,44,13,0,0,40.5245
0,45,13,0,0,40.4995
0,46,13,0,0,40.4756
0,47,13,0,0,40.4529
0,48,13,0,0,40.4313
0,49,13,0,0,40.4108
0,50,13,0,0,40.3913
0,51,13,0,0,40.3727
0,52,13,0,0,40.3551
0,53,13,0,0,40.3384
0,54,13,0,0,40.3225
0,55,13,0,0,40.3074
0,56,13,0,0,40.293
0,57,13,0,0,40.2794
0,58,13,0,0,40.2665
0,59,13,0,0,40.2542
0,60,13,0,0,40.2426
0,61,13,0,0,40.2316
0,62,13,0,0,40.2211
0,63,13,0,0,40.2113
0,64,13,0,8.87836e-06,40.2019
0,65,13,0,0,40.1923
0,66,13,0,0,40.1832
0,67,13,0,0,40.1745
0,68,13,0,0,40.1663
0,69,13,0,0,40.1585
0,70,13,0,0,40.1511
0,71,13,0,0,40.144
0,72,13,0,0,40.1374
0,73,13,0,0,40.131
0,74,13,0,0,40.125
0,75,13,0,0,40.1193
0,76,13,0,0,40.1139
0,77,13,0,0,40.1087
0,78,13,0,0,40.1038
0,79,13,0,0,40.0992
0,80,13,0,0,40.0949
0,81,13,0,0,40.0907
0,82,13,0,0,40.0868
0,83,13,0,0,40.0831
0,84,13,0,0,40.0796
0,85,13,0,0,40.0762
0,86,13,0,0,40.0731
0,87,13,0,0,40.0702
0,88,13,0,0,40.0674
0,89,13,0,0,40.0648
0,90,13,0,0,40.0623
0,91,13,0,0,40.06
0,92,13,0,0,40.0579
0,93,13,0,0,40.0558
0,94,13,0,0,40.054
0,95,13,0,0,40.0522
0,96,13,0,8.87836e-06,40.0506
0,97,13,0,0,40.0484
0,98,13,0,0,40.0463
0,99,13,0,0,40.0443
0,100,13,0,0,40.0424
0,101,13,0,0,40.0406
0,102,13,0,0,40.039
0,103,13,0,0,40.0374
0,104,13,0,0,40.0359
0,105,13,0,0,40.0345
0,106,13,0,0,40.0332
0,107,13,0,0,40.032
0,108,13,0,0,40.0308
0,109,13,0,0,40.0297
0,110,13,0,0,40.0287
0,111,13,0,0,40.0277
0,112,13,0,0,40.0268
0,113,13,0,0,40.026
0,114,13,0,0,40.0253
0,115,13,0,0,40.0246
0,116,13,0,0,40.0239
0,117,13,0,0,40.0233
0,118,13,0,0,40.0228
0,119,13,0,0,40.0223
0,120,13,0,0,40.0219
0,121,13,0,0,40.0215
0,122,13,0,0,40.0212
0,123,13,0,0,40.0209
0,124,13,0,0,40.0207
0,125,13,0,0,40.0205
0,126,13,0,0,40.0203
0,127,13,0,0,40.0202
0,0,14,0,8.87836e-06,42.7003
0,1,14,0,0,42.6831
0,2,14,0,0,42.6581
0,3,14,0,0,42.6256
0,4,14,0,0,42.5862
0,5,14,0,0,42.5405
0,6,14,0,0,42.4892
0,7,14,0,0,42.433
0,8,14,0,0,42.3726
0,9,14,0,0,42.3089
0,10,14,0,0,42.2424
0,11,14,0,0,42.1739
0,12,14,0,0,42.1039
0,13,14,0,0,42.033
0,14,14,0,0,41.9617
0,15,14,0,0,41.8905
0,16,14,0,0,41.8198
0,17,14,0,0,41.7498
0,18,14,0,0,41.681
0,19,14,0,0,41.6134
0,20,14,0,0,41.5473
0,21,14,0,0,41.483
0,22,14,0,0,41.4204
0,23,14,0,0,41.3596
0,24,14,0,0,41.3009
0,25,14,0,0,41.2441
0,26,14,0,0,41.1893
0,27,14,0,0,41.1366
0,28,14,0,0,41.0858
0,29,14,0,0,41.0371
0,30,14,0,0,40.9903
0,31,14,0,0,40.9455
0,32,14,0,8.87836e-06,40.9026
0,33,14,0,0,40.8608
0,34,14,0,0,40.8208
0,35,14,0,0,40.7825
0,36,14,0,0,40.7459
0,37,14,0,0,40.711
0,38,14,0,0,40.6776
0,39,14,0,0,40.6458
0,40,14,0,0,40.6154
0,41,14,0,0,40.5864
0,42,14,0,0,40.5588
0,43,14,0,0,40.5324
0,44,14,0,0,40.5073
0,45,14,0,0,40.4834
0,46,14,0,0,40.4606
0,47,14,0,0,40.4389
0,48,14,0,0,40.4183
0,49,14,0,0,40.3986
0,50,14,0,0,40.3799
0,51,14,0,0,40.3621
0,52,14,0,0,40.3452
0,53,14,0,0,40.3291
