rank_channel_index,x,y,z,power,temperature
0,31,13,0,0,40.2923
0,32,13,0,1.95742e-05,40.2901
0,33,13,0,0,40.2853
0,34,13,0,0,40.2812
0,35,13,0,0,40.2778
0,36,13,0,0,40.2751
0,37,13,0,0,40.2729
0,38,13,0,0,40.2712
0,39,13,0,0,40.2696
0,40,13,0,0,40.268
0,41,13,0,0,40.2665
0,42,13,0,0,40.265
0,43,13,0,0,40.2635
0,44,13,0,0,40.2624
0,45,13,0,0,40.2615
0,46,13,0,0,40.2608
0,47,13,0,0,40.2604
0,48,13,0,0,40.26
0,49,13,0,0,40.2597
0,50,13,0,0,40.2594
0,51,13,0,0,40.2589
0,52,13,0,0,40.2581
0,53,13,0,0,40.2572
0,54,13,0,0,40.2561
0,55,13,0,0,40.2548
0,56,13,0,0,40.2535
0,57,13,0,0,40.2518
0,58,13,0,0,40.2499
0,59,13,0,0,40.2477
0,60,13,0,0,40.2454
0,61,13,0,0,40.2429
0,62,13,0,0,40.2405
0,63,13,0,0,40.2384
0,0,14,0,1.95742e-05,40.6666
0,1,14,0,0,40.6599
0,2,14,0,0,40.6502
0,3,14,0,0,40.6374
0,4,14,0,0,40.6216
0,5,14,0,0,40.6037
0,6,14,0,0,40.5846
0,7,14,0,0,40.5646
0,8,14,0,0,40.5439
0,9,14,0,0,40.5236
0,10,14,0,0,40.5042
0,11,14,0,0,40.4858
0,12,14,0,0,40.4686
0,13,14,0,0,40.4522
0,14,14,0,0,40.4365
0,15,14,0,0,40.4216
0,16,14,0,0,40.4077
0,17,14,0,0,40.3949
0,18,14,0,0,40.3826
0,19,14,0,0,40.3708
0,20,14,0,0,40.3602
0,21,14,0,0,40.3508
0,22,14,0,0,40.3428
0,23,14,0,0,40.3363
0,24,14,0,0,40.3309
0,25,14,0,0,40.3257
0,26,14,0,0,40.3207
0,27,14,0,0,40.3155
0,28,14,0,0,40.3108
0,29,14,0,0,40.307
0,30,14,0,0,40.3041
0,31,14,0,0,40.3018
0,32,14,0,1.95742e-05,40.2997
0,33,14,0,0,40.2947
0,34,14,0,0,40.2906
0,35,14,0,0,40.2874
0,36,14,0,0,40.285
0,37,14,0,0,40.2833
0,38,14,0,0,40.2821
0,39,14,0,0,40.281
0,40,14,0,0,40.2796
0,41,14,0,0,40.278
0,42,14,0,0,40.2764
0,43,14,0,0,40.2748
0,44,14,0,0,40.2736
0,45,14,0,0,40.2727
0,46,14,0,0,40.2723
0,47,14,0,0,40.2721
0,48,14,0,0,40.272
0,49,14,0,0,40.2721
0,50,14,0,0,40.2721
0,51,14,0,0,40.2718
0,52,14,0,0,40.2711
0,53,14,0,0,40.2702
0,54,14,0,0,40.269
0,55,14,0,0,40.2677
0,56,14,0,0,40.2665
0,57,14,0,0,40.2649
0,58,14,0,0,40.2625
0,59,14,0,0,40.2601
0,60,14,0,0,40.2571
0,61,14,0,0,40.2539
0,62,14,0,0,40.2505
0,63,14,0,0,40.2474
0,0,15,0,1.95742e-05,40.6198
0,1,15,0,0,40.6171
0,2,15,0,0,40.6108
0,3,15,0,0,40.6018
0,4,15,0,0,40.589
0,5,15,0,0,40.5741
0,6,15,0,0,40.5587
0,7,15,0,0,40.5423
0,8,15,0,0,40.5245
0,9,15,0,0,40.5069
0,10,15,0,0,40.4909
0,11,15,0,0,40.476
0,12,15,0,0,40.4621
0,13,15,0,0,40.449
0,14,15,0,0,40.4357
0,15,15,0,0,40.4227
0,16,15,0,0,40.4103
0,17,15,0,0,40.3999
0,18,15,0,0,40.3887
0,19,15,0,0,40.3772
0,20,15,0,0,40.3673
0,21,15,0,0,40.3581
0,22,15,0,0,40.3512
0,23,15,0,0,40.346
0,24,15,0,0,40.3428
0,25,15,0,0,40.3383
0,26,15,0,0,40.3342
0,27,15,0,0,40.3285
0,28,15,0,0,40.3231
0,29,15,0,0,40.3194
0,30,15,0,0,40.3171
0,31,15,0,0,40.3157
0,32,15,0,1.95742e-05,40.3133
0,33,15,0,0,40.3077
0,34,15,0,0,40.3034
0,35,15,0,0,40.3004
0,36,15,0,0,40.2984
0,37,15,0,0,40.2972
0,38,15,0,0,40.2973
0,39,15,0,0,40.2967
0,40,15,0,0,40.2957
0,41,15,0,0,40.2938
0,42,15,0,0,40.292
0,43,15,0,0,40.2897
0,44,15,0,0,40.2885
0,45,15,0,0,40.2876
0,46,15,0,0,40.2878
0,47,15,0,0,40.2879
0,48,15,0,0,40.2879
0,49,15,0,0,40.2886
0,50,15,0,0,40.2894
0,51,15,0,0,40.2893
0,52,15,0,0,40.2884
0,53,15,0,0,40.2874
0,54,15,0,0,40.2862
0,55,15,0,0,40.2845
0,56,15,0,0,40.284
0,57,15,0,0,40.2825
0,58,15,0,0,40.2792
0,59,15,0,0,40.2768
0,60,15,0,0,40.2728
0,61,15,0,0,40.2689
0,62,15,0,0,40.2641
0,63,15,0,0,40.2592
0,0,16,0,9.02804e-05,40.5827
0,1,16,0,0.000142526,40.5862
0,2,16,0,0.000125557,40.5829
0,3,16,0,0.000184801,40.5783
0,4,16,0,0.000148264,40.5669
0,5,16,0,0.000116005,40.5532
0,6,16,0,0.000145638,40.5414
0,7,16,0,0.00019573,40.5294
0,8,16,0,0.000131564,40.5121
0,9,16,0,0.000117112,40.4958
0,10,16,0,0.00013666,40.4833
0,11,16,0,0.000145307,40.4721
0,12,16,0,0.000146718,40.4616
0,13,16,0,0.000174987,40.4526
0,14,16,0,0.000144436,40.441
0,15,16,0,0.000174069,40.4293
0,16,16,0,0.000102121,40.4169
0,17,16,0,0.000228629,40.4117
0,18,16,0,0.000199861,40.401
0,19,16,0,0.00012526,40.3875
0,20,16,0,0.000186138,40.3793
0,21,16,0,0.000123856,40.3685
0,22,16,0,0.000154028,40.3629
0,23,16,0,0.00012204,40.359
0,24,16,0,0.000243175,40.3613
0,25,16,0,0.000138672,40.3556
0,26,16,0,0.000232558,40.3544
0,27,16,0,0.000180245,40.3464
0,28,16,0,0.000105948,40.3384
0,29,16,0,0.00013475,40.3355
0,30,16,0,0.000136188,40.3341
0,31,16,0,0.000228062,40.3357
0,32,16,0,0.000199718,40.3317
0,33,16,0,0.000143161,40.3241
0,34,16,0,0.000129546,40.3197
0,35,16,0,0.000141217,40.3169
0,36,16,0,0.00016281,40.3158
0,37,16,0,0.000126259,40.3144
0,38,16,0,0.000196607,40.3178
0,39,16,0,0.000154494,40.3173
0,40,16,0,0.000157612,40.3173
0,41,16,0,0.000134143,40.3141
0,42,16,0,0.000193084,40.3126
0,43,16,0,0.000137862,40.3079
0,44,16,0,0.000178166,40.3076
0,45,16,0,0.000137862,40.3059
0,46,16,0,0.000169047,40.3077
0,47,16,0,0.00018574,40.3084
0,48,16,0,0.000143795,40.3075
0,49,16,0,0.000160258,40.3094
0,50,16,0,0.000202034,40.3121
0,51,16,0,0.000183465,40.3123
0,52,16,0,0.000139374,40.3104
0,53,16,0,0.000173603,40.3095
0,54,16,0,0.000189364,40.3083
0,55,16,0,0.000110707,40.3047
0,56,16,0,0.00021139,40.3071
0,57,16,0,0.000247833,40.3066
0,58,16,0,0.000124551,40.2994
0,59,16,0,0.000236034,40.2995
0,60,16,0,0.000136654,40.2928
0,61,16,0,0.000181757,40.289
0,62,16,0,0.000134109,40.2817
0,63,16,0,0.000169209,40.2751
0,0,17,0,0.000140305,40.5429
0,1,17,0,0.000191578,40.5475
0,2,17,0,0.000150241,40.5443
0,3,17,0,0.000167508,40.5399
0,4,17,0,0.000164045,40.5312
0,5,17,0,0.000135486,40.5196
0,6,17,0,0.000136323,40.5086
0,7,17,0,0.000143228,40.4976
0,8,17,0,0.000161534,40.4848
0,9,17,0,7.7382e-05,40.469
0,10,17,0,0.000126063,40.4595
0,11,17,0,0.000138233,40.4506
0,12,17,0,0.000137126,40.4426
0,13,17,0,0.000183566,40.437
0,14,17,0,0.00025056,40.4296
0,15,17,0,0.000114129,40.4146
0,16,17,0,0.000174271,40.4061
0,17,17,0,0.00015604,40.398
0,18,17,0,0.000189196,40.3898
0,19,17,0,0.000135452,40.3779
0,20,17,0,0.000162074,40.3695
0,21,17,0,0.000102465,40.3591
0,22,17,0,0.000102931,40.3534
0,23,17,0,0.00012258,40.3516
0,24,17,0,0.000199287,40.354
0,25,17,0,0.000180083,40.3513
0,26,17,0,0.000226651,40.3493
0,27,17,0,0.000114325,40.3402
0,28,17,0,0.000185308,40.3371
0,29,17,0,0.000162736,40.3333
0,30,17,0,0.000166225,40.3312
0,31,17,0,0.000153691,40.3295
0,32,17,0,0.000171193,40.3265
0,33,17,0,9.28732e-05,40.3191
0,34,17,0,0.000193448,40.3185
0,35,17,0,0.000127703,40.3139
0,36,17,0,0.000134109,40.312
0,37,17,0,0.000117376,40.3113
0,38,17,0,0.000178639,40.3152
0,39,17,0,0.000183296,40.3176
0,40,17,0,0.000299565,40.3216
0,41,17,0,0.000207205,40.3159
0,42,17,0,0.000157646,40.31
0,43,17,0,0.000102728,40.3044
0,44,17,0,0.000148696,40.3042
0,45,17,0,0.000113994,40.303
0,46,17,0,0.000196742,40.3064
0,47,17,0,0.000139853,40.3053
0,48,17,0,0.000154528,40.3061
0,49,17,0,0.000186617,40.3086
0,50,17,0,0.000145138,40.3093
0,51,17,0,0.000209182,40.3127
0,52,17,0,0.000254002,40.3137
0,53,17,0,0.000158355,40.3088
0,54,17,0,0.000172732,40.3071
0,55,17,0,0.000198045,40.306
0,56,17,0,0.000158314,40.3037
0,57,17,0,0.000174609,40.3019
0,58,17,0,0.000129026,40.2968
0,59,17,0,0.000159394,40.2955
0,60,17,0,0.000184498,40.2925
0,61,17,0,0.000168804,40.2877
0,62,17,0,0.000160528,40.2814
0,63,17,0,0.000179368,40.2744
0,0,18,0,3.06374e-05,40.4931
0,1,18,0,8.14725e-06,40.4931
0,2,18,0,1.00575e-06,40.4903
0,3,18,0,1.43505e-05,40.4863
0,4,18,0,1.3311e-05,40.4795
0,5,18,0,1.40805e-05,40.4708
0,6,18,0,2.079e-06,40.4611
0,7,18,0,1.026e-05,40.4516
0,8,18,0,8.1135e-06,40.4411
0,9,18,0,9.3555e-06,40.4303
0,10,18,0,1.40805e-05,40.4212
0,11,18,0,1.0395e-06,40.4126
0,12,18,0,1.00575e-06,40.4054
0,13,18,0,3.87247e-05,40.4
0,14,18,0,1.81035e-05,40.3916
0,15,18,0,4.158e-06,40.3812
0,16,18,0,7.10775e-06,40.3728
0,17,18,0,4.023e-06,40.365
0,18,18,0,1.81035e-05,40.3577
0,19,18,0,8.046e-06,40.3488
0,20,18,0,1.00575e-06,40.3408
0,21,18,0,1.10633e-05,40.334
0,22,18,0,4.023e-06,40.3287
0,23,18,0,0,40.3257
0,24,18,0,1.00575e-05,40.3248
0,25,18,0,8.21475e-06,40.3226
0,26,18,0,1.75028e-05,40.32
0,27,18,0,6.102e-06,40.3149
0,28,18,0,1.02263e-05,40.3115
0,29,18,0,0,40.3082
0,30,18,0,6.0345e-06,40.3062
0,31,18,0,1.0395e-05,40.3047
0,32,18,0,3.89197e-05,40.3031
0,33,18,0,0,40.2975
0,34,18,0,1.00575e-06,40.2947
0,35,18,0,1.512e-05,40.2923
0,36,18,0,4.023e-06,40.2901
0,37,18,0,7.1415e-06,40.2895
0,38,18,0,0,40.2903
0,39,18,0,9.05175e-06,40.2915
0,40,18,0,6.0345e-06,40.292
0,41,18,0,6.0345e-06,40.2895
0,42,18,0,7.074e-06,40.2863
0,43,18,0,1.12658e-05,40.2836
0,44,18,0,1.512e-05,40.2826
0,45,18,0,8.046e-06,40.2817
0,46,18,0,9.18675e-06,40.2824
0,47,18,0,1.0287e-05,40.2824
0,48,18,0,2.079e-06,40.2827
0,49,18,0,8.28225e-06,40.2841
0,50,18,0,1.84073e-05,40.2855
0,51,18,0,1.53225e-05,40.2866
0,52,18,0,1.81035e-05,40.2866
0,53,18,0,1.02938e-05,40.2843
0,54,18,0,4.023e-06,40.2824
0,55,18,0,1.63283e-05,40.2812
0,56,18,0,1.00575e-06,40.2789
0,57,18,0,1.6092e-05,40.2773
0,58,18,0,1.33448e-05,40.2744
0,59,18,0,1.22715e-05,40.2719
0,60,18,0,1.11645e-05,40.2689
0,61,18,0,7.24275e-06,40.2649
0,62,18,0,6.0345e-06,40.2603
0,63,18,0,1.32773e-05,40.2555
0,0,19,0,1.95742e-05,40.4492
0,1,19,0,0,40.4473
0,2,19,0,0,40.4443
0,3,19,0,0,40.4401
0,4,19,0,0,40.4344
0,5,19,0,0,40.4274
0,6,19,0,0,40.4196
0,7,19,0,0,40.4115
0,8,19,0,0,40.4029
0,9,19,0,0,40.3943
0,10,19,0,0,40.3864
0,11,19,0,0,40.3789
0,12,19,0,0,40.3721
0,13,19,0,0,40.3658
0,14,19,0,0,40.3586
0,15,19,0,0,40.3507
0,16,19,0,0,40.3433
0,17,19,0,0,40.3363
0,18,19,0,0,40.3295
0,19,19,0,0,40.3226
0,20,19,0,0,40.3161
0,21,19,0,0,40.3105
0,22,19,0,0,40.3059
0,23,19,0,0,40.3027
0,24,19,0,0,40.3003
0,25,19,0,0,40.2979
0,26,19,0,0,40.2952
0,27,19,0,0,40.2919
0,28,19,0,0,40.289
0,29,19,0,0,40.2865
0,30,19,0,0,40.2846
0,31,19,0,0,40.2832
0,32,19,0,1.95742e-05,40.282
0,33,19,0,0,40.2779
0,34,19,0,0,40.2748
0,35,19,0,0,40.2725
0,36,19,0,0,40.2707
0,37,19,0,0,40.2697
0,38,19,0,0,40.2694
0,39,19,0,0,40.2694
0,40,19,0,0,40.269
0,41,19,0,0,40.2675
0,42,19,0,0,40.2656
0,43,19,0,0,40.2638
0,44,19,0,0,40.2628
0,45,19,0,0,40.2621
0,46,19,0,0,40.262
0,47,19,0,0,40.262
0,48,19,0,0,40.2623
0,49,19,0,0,40.2629
0,50,19,0,0,40.2635
0,51,19,0,0,40.2638
0,52,19,0,0,40.2634
0,53,19,0,0,40.2622
0,54,19,0,0,40.2608
0,55,19,0,0,40.2594
0,56,19,0,0,40.2576
0,57,19,0,0,40.2558
0,58,19,0,0,40.2536
0,59,19,0,0,40.2513
0,60,19,0,0,40.2487
0,61,19,0,0,40.2457
0,62,19,0,0,40.2424
0,63,19,0,0,40.2393
0,0,20,0,1.95742e-05,40.4116
0,1,20,0,0,40.4089
0,2,20,0,0,40.4057
0,3,20,0,0,40.4016
0,4,20,0,0,40.3966
0,5,20,0,0,40.3908
0,6,20,0,0,40.3844
0,7,20,0,0,40.3775
0,8,20,0,0,40.3705
0,9,20,0,0,40.3634
0,10,20,0,0,40.3565
0,11,20,0,0,40.3499
0,12,20,0,0,40.3437
0,13,20,0,0,40.3376
0,14,20,0,0,40.3313
0,15,20,0,0,40.3248
0,16,20,0,0,40.3185
0,17,20,0,0,40.3123
0,18,20,0,0,40.3064
0,19,20,0,0,40.3006
0,20,20,0,0,40.2952
0,21,20,0,0,40.2904
0,22,20,0,0,40.2864
0,23,20,0,0,40.2831
0,24,20,0,0,40.2804
0,25,20,0,0,40.2779
0,26,20,0,0,40.2754
0,27,20,0,0,40.2728
0,28,20,0,0,40.2705
0,29,20,0,0,40.2685
0,30,20,0,0,40.2669
0,31,20,0,0,40.2657
0,32,20,0,1.95742e-05,40.2649
0,33,20,0,0,40.2613
0,34,20,0,0,40.2585
0,35,20,0,0,40.2562
0,36,20,0,0,40.2544
0,37,20,0,0,40.2532
0,38,20,0,0,40.2524
0,39,20,0,0,40.2518
0,40,20,0,0,40.251
0,41,20,0,0,40.2499
0,42,20,0,0,40.2486
0,43,20,0,0,40.2474
0,44,20,0,0,40.2465
0,45,20,0,0,40.2459
0,46,20,0,0,40.2456
0,47,20,0,0,40.2454
0,48,20,0,0,40.2455
0,49,20,0,0,40.2456
0,50,20,0,0,40.2458
0,51,20,0,0,40.2457
0,52,20,0,0,40.2452
0,53,20,0,0,40.2443
0,54,20,0,0,40.2431
0,55,20,0,0,40.2418
0,56,20,0,0,40.2403
0,57,20,0,0,40.2387
0,58,20,0,0,40.2368
0,59,20,0,0,40.2349
0,60,20,0,0,40.2327
0,61,20,0,0,40.2304
0,62,20,0,0,40.2281
0,63,20,0,0,40.2261
0,0,21,0,1.95742e-05,40.3797
0,1,21,0,0,40.3767
0,2,21,0,0,40.3734
0,3,21,0,0,40.3696
0,4,21,0,0,40.3652
0,5,21,0,0,40.3602
0,6,21,0,0,40.3548
0,7,21,0,0,40.349
0,8,21,0,0,40.3431
0,9,21,0,0,40.3371
0,10,21,0,0,40.3312
0,11,21,0,0,40.3255
0,12,21,0,0,40.3199
0,13,21,0,0,40.3144
0,14,21,0,0,40.3089
0,15,21,0,0,40.3033
0,16,21,0,0,40.2979
0,17,21,0,0,40.2925
0,18,21,0,0,40.2874
0,19,21,0,0,40.2824
0,20,21,0,0,40.2778
0,21,21,0,0,40.2737
0,22,21,0,0,40.2701
0,23,21,0,0,40.267
0,24,21,0,0,40.2643
0,25,21,0,0,40.2619
0,26,21,0,0,40.2596
0,27,21,0,0,40.2574
0,28,21,0,0,40.2555
0,29,21,0,0,40.2539
0,30,21,0,0,40.2526
0,31,21,0,0,40.2517
0,32,21,0,1.95742e-05,40.2512
0,33,21,0,0,40.2479
0,34,21,0,0,40.2452
0,35,21,0,0,40.243
0,36,21,0,0,40.2413
0,37,21,0,0,40.2399
0,38,21,0,0,40.2389
0,39,21,0,0,40.238
0,40,21,0,0,40.2371
0,41,21,0,0,40.2361
0,42,21,0,0,40.2351
0,43,21,0,0,40.2342
0,44,21,0,0,40.2334
0,45,21,0,0,40.2329
0,46,21,0,0,40.2325
0,47,21,0,0,40.2322
0,48,21,0,0,40.2321
0,49,21,0,0,40.232
0,50,21,0,0,40.2319
0,51,21,0,0,40.2316
0,52,21,0,0,40.231
0,53,21,0,0,40.2302
0,54,21,0,0,40.2292
0,55,21,0,0,40.228
0,56,21,0,0,40.2267
0,57,21,0,0,40.2252
0,58,21,0,0,40.2237
0,59,21,0,0,40.222
0,60,21,0,0,40.2202
0,61,21,0,0,40.2185
0,62,21,0,0,40.2168
0,63,21,0,0,40.2154
0,0,22,0,1.95742e-05,40.353
0,1,22,0,0,40.3499
0,2,22,0,0,40.3467
0,3,22,0,0,40.3432
0,4,22,0,0,40.3392
0,5,22,0,0,40.3349
0,6,22,0,0,40.3303
0,7,22,0,0,40.3255
0,8,22,0,0,40.3205
0,9,22,0,0,40.3154
0,10,22,0,0,40.3103
0,11,22,0,0,40.3054
0,12,22,0,0,40.3005
0,13,22,0,0,40.2956
0,14,22,0,0,40.2908
0,15,22,0,0,40.2859
0,16,22,0,0,40.2812
0,17,22,0,0,40.2766
0,18,22,0,0,40.2721
0,19,22,0,0,40.2679
0,20,22,0,0,40.2639
0,21,22,0,0,40.2602
0,22,22,0,0,40.257
0,23,22,0,0,40.2541
0,24,22,0,0,40.2516
0,25,22,0,0,40.2493
0,26,22,0,0,40.2473
0,27,22,0,0,40.2454
0,28,22,0,0,40.2438
0,29,22,0,0,40.2425
0,30,22,0,0,40.2415
0,31,22,0,0,40.2408
0,32,22,0,1.95742e-05,40.2405
0,33,22,0,0,40.2375
0,34,22,0,0,40.235
0,35,22,0,0,40.2329
0,36,22,0,0,40.2311
0,37,22,0,0,40.2297
0,38,22,0,0,40.2285
0,39,22,0,0,40.2276
0,40,22,0,0,40.2267
0,41,22,0,0,40.2258
0,42,22,0,0,40.2249
0,43,22,0,0,40.2242
0,44,22,0,0,40.2235
0,45,22,0,0,40.223
0,46,22,0,0,40.2226
0,47,22,0,0,40.2222
0,48,22,0,0,40.222
0,49,22,0,0,40.2217
0,50,22,0,0,40.2214
0,51,22,0,0,40.221
0,52,22,0,0,40.2204
0,53,22,0,0,40.2196
0,54,22,0,0,40.2187
0,55,22,0,0,40.2176
0,56,22,0,0,40.2164
0,57,22,0,0,40.2151
0,58,22,0,0,40.2138
0,59,22,0,0,40.2123
0,60,22,0,0,40.2109
0,61,22,0,0,40.2095
0,62,22,0,0,40.2082
0,63,22,0,0,40.2073
0,0,23,0,1.95742e-05,40.3311
0,1,23,0,0,40.328
0,2,23,0,0,40.3249
0,3,23,0,0,40.3217
0,4,23,0,0,40.3182
0,5,23,0,0,40.3145
0,6,23,0,0,40.3105
0,7,23,0,0,40.3064
0,8,23,0,0,40.3022
0,9,23,0,0,40.2979
0,10,23,0,0,40.2935
0,11,23,0,0,40.2892
0,12,23,0,0,40.285
0,13,23,0,0,40.2807
0,14,23,0,0,40.2765
0,15,23,0,0,40.2724
0,16,23,0,0,40.2683
0,17,23,0,0,40.2642
0,18,23,0,0,40.2604
0,19,23,0,0,40.2567
0,20,23,0,0,40.2532
0,21,23,0,0,40.25
0,22,23,0,0,40.247
0,23,23,0,0,40.2444
0,24,23,0,0,40.2421
0,25,23,0,0,40.24
0,26,23,0,0,40.2382
0,27,23,0,0,40.2366
0,28,23,0,0,40.2352
0,29,23,0,0,40.2342
0,30,23,0,0,40.2334
0,31,23,0,0,40.2329
0,32,23,0,1.95742e-05,40.2329
0,33,23,0,0,40.23
0,34,23,0,0,40.2276
0,35,23,0,0,40.2255
0,36,23,0,0,40.2238
0,37,23,0,0,40.2224
0,38,23,0,0,40.2212
0,39,23,0,0,40.2202
0,40,23,0,0,40.2193
0,41,23,0,0,40.2185
0,42,23,0,0,40.2178
0,43,23,0,0,40.2171
0,44,23,0,0,40.2165
0,45,23,0,0,40.216
0,46,23,0,0,40.2156
0,47,23,0,0,40.2153
0,48,23,0,0,40.2149
0,49,23,0,0,40.2146
0,50,23,0,0,40.2142
0,51,23,0,0,40.2137
0,52,23,0,0,40.213
0,53,23,0,0,40.2123
0,54,23,0,0,40.2114
0,55,23,0,0,40.2104
0,56,23,0,0,40.2093
0,57,23,0,0,40.2081
0,58,23,0,0,40.2069
0,59,23,0,0,40.2056
0,60,23,0,0,40.2044
0,61,23,0,0,40.2033
0,62,23,0,0,40.2023
0,63,23,0,0,40.2015
0,0,24,0,1.95742e-05,40.3135
0,1,24,0,0,40.3106
0,2,24,0,0,40.3077
0,3,24,0,0,40.3047
0,4,24,0,0,40.3016
0,5,24,0,0,40.2984
0,6,24,0,0,40.295
0,7,24,0,0,40.2915
0,8,24,0,0,40.2879
0,9,24,0,0,40.2843
0,10,24,0,0,40.2806
0,11,24,0,0,40.2769
0,12,24,0,0,40.2733
0,13,24,0,0,40.2696
0,14,24,0,0,40.266
0,15,24,0,0,40.2624
0,16,24,0,0,40.2588
0,17,24,0,0,40.2553
0,18,24,0,0,40.2519
0,19,24,0,0,40.2487
0,20,24,0,0,40.2456
0,21,24,0,0,40.2427
0,22,24,0,0,40.2401
0,23,24,0,0,40.2377
0,24,24,0,0,40.2356
0,25,24,0,0,40.2338
0,26,24,0,0,40.2321
0,27,24,0,0,40.2307
0,28,24,0,0,40.2296
0,29,24,0,0,40.2287
0,30,24,0,0,40.2281
0,31,24,0,0,40.2279
0,32,24,0,1.95742e-05,40.228
0,33,24,0,0,40.2253
0,34,24,0,0,40.2229
0,35,24,0,0,40.221
0,36,24,0,0,40.2193
0,37,24,0,0,40.2179
0,38,24,0,0,40.2167
0,39,24,0,0,40.2158
0,40,24,0,0,40.2149
0,41,24,0,0,40.2142
0,42,24,0,0,40.2135
0,43,24,0,0,40.2129
0,44,24,0,0,40.2124
0,45,24,0,0,40.212
0,46,24,0,0,40.2116
0,47,24,0,0,40.2112
0,48,24,0,0,40.2109
0,49,24,0,0,40.2104
0,50,24,0,0,40.21
0,51,24,0,0,40.2094
0,52,24,0,0,40.2087
0,53,24,0,0,40.2079
0,54,24,0,0,40.2071
0,55,24,0,0,40.2061
0,56,24,0,0,40.205
0,57,24,0,0,40.204
0,58,24,0,0,40.2028
0,59,24,0,0,40.2017
0,60,24,0,0,40.2006
0,61,24,0,0,40.1996
0,62,24,0,0,40.1988
0,63,24,0,0,40.1982
0,0,25,0,1.95742e-05,40.3
0,1,25,0,0,40.2973
0,2,25,0,0,40.2946
0,3,25,0,0,40.292
0,4,25,0,0,40.2893
0,5,25,0,0,40.2865
0,6,25,0,0,40.2836
0,7,25,0,0,40.2806
0,8,25,0,0,40.2776
0,9,25,0,0,40.2745
0,10,25,0,0,40.2714
0,11,25,0,0,40.2683
0,12,25,0,0,40.2652
0,13,25,0,0,40.2621
0,14,25,0,0,40.2589
0,15,25,0,0,40.2558
0,16,25,0,0,40.2528
0,17,25,0,0,40.2497
0,18,25,0,0,40.2468
0,19,25,0,0,40.2439
0,20,25,0,0,40.2411
0,21,25,0,0,40.2385
0,22,25,0,0,40.2362
0,23,25,0,0,40.234
0,24,25,0,0,40.2321
0,25,25,0,0,40.2304
0,26,25,0,0,40.2289
0,27,25,0,0,40.2277
0,28,25,0,0,40.2268
0,29,25,0,0,40.2261
0,30,25,0,0,40.2257
0,31,25,0,0,40.2256
0,32,25,0,1.95742e-05,40.2258
0,33,25,0,0,40.2232
0,34,25,0,0,40.221
0,35,25,0,0,40.2191
0,36,25,0,0,40.2175
0,37,25,0,0,40.2161
0,38,25,0,0,40.215
0,39,25,0,0,40.2141
0,40,25,0,0,40.2133
0,41,25,0,0,40.2126
0,42,25,0,0,40.2121
0,43,25,0,0,40.2116
0,44,25,0,0,40.2111
0,45,25,0,0,40.2108
0,46,25,0,0,40.2104
0,47,25,0,0,40.21
0,48,25,0,0,40.2097
0,49,25,0,0,40.2092
0,50,25,0,0,40.2087
0,51,25,0,0,40.2081
0,52,25,0,0,40.2074
0,53,25,0,0,40.2066
0,54,25,0,0,40.2057
0,55,25,0,0,40.2047
0,56,25,0,0,40.2037
0,57,25,0,0,40.2026
0,58,25,0,0,40.2016
0,59,25,0,0,40.2005
0,60,25,0,0,40.1995
0,61,25,0,0,40.1986
0,62,25,0,0,40.1978
0,63,25,0,0,40.1972
0,0,26,0,1.95742e-05,40.2904
0,1,26,0,0,40.2879
0,2,26,0,0,40.2855
0,3,26,0,0,40.2831
0,4,26,0,0,40.2808
0,5,26,0,0,40.2784
0,6,26,0,0,40.276
0,7,26,0,0,40.2735
0,8,26,0,0,40.271
0,9,26,0,0,40.2685
0,10,26,0,0,40.2659
0,11,26,0,0,40.2633
0,12,26,0,0,40.2606
0,13,26,0,0,40.258
0,14,26,0,0,40.2554
0,15,26,0,0,40.2527
0,16,26,0,0,40.2501
0,17,26,0,0,40.2474
0,18,26,0,0,40.2448
0,19,26,0,0,40.2422
0,20,26,0,0,40.2397
0,21,26,0,0,40.2373
0,22,26,0,0,40.2352
0,23,26,0,0,40.2332
0,24,26,0,0,40.2314
0,25,26,0,0,40.2299
0,26,26,0,0,40.2286
0,27,26,0,0,40.2276
0,28,26,0,0,40.2268
0,29,26,0,0,40.2263
0,30,26,0,0,40.226
0,31,26,0,0,40.226
0,32,26,0,1.95742e-05,40.2264
0,33,26,0,0,40.2239
0,34,26,0,0,40.2217
0,35,26,0,0,40.2199
0,36,26,0,0,40.2184
0,37,26,0,0,40.2171
0,38,26,0,0,40.216
0,39,26,0,0,40.2152
0,40,26,0,0,40.2145
0,41,26,0,0,40.2139
0,42,26,0,0,40.2134
0,43,26,0,0,40.213
0,44,26,0,0,40.2127
0,45,26,0,0,40.2124
0,46,26,0,0,40.2121
0,47,26,0,0,40.2118
0,48,26,0,0,40.2114
0,49,26,0,0,40.211
0,50,26,0,0,40.2104
0,51,26,0,0,40.2098
0,52,26,0,0,40.209
0,53,26,0,0,40.2081
0,54,26,0,0,40.2071
0,55,26,0,0,40.2061
0,56,26,0,0,40.2051
0,57,26,0,0,40.2041
0,58,26,0,0,40.203
0,59,26,0,0,40.202
0,60,26,0,0,40.201
0,61,26,0,0,40.2001
0,62,26,0,0,40.1992
0,63,26,0,0,40.1986
0,0,27,0,1.95742e-05,40.2845
0,1,27,0,0,40.2822
0,2,27,0,0,40.2801
0,3,27,0,0,40.2781
0,4,27,0,0,40.2761
0,5,27,0,0,40.2741
