rank_channel_index,x,y,z,power,temperature
0,103,63,0,1.01893e-05,41.596
0,104,63,0,1.01893e-05,41.5947
0,105,63,0,1.01893e-05,41.5935
0,106,63,0,1.01893e-05,41.5925
0,107,63,0,1.01893e-05,41.5915
0,108,63,0,1.01893e-05,41.5907
0,109,63,0,1.01893e-05,41.59
0,110,63,0,1.01893e-05,41.5894
0,111,63,0,1.01893e-05,41.589
0,112,63,0,4.68089e-05,41.5888
0,113,63,0,1.01893e-05,41.5862
0,114,63,0,1.01893e-05,41.5839
0,115,63,0,1.01893e-05,41.5817
0,116,63,0,1.01893e-05,41.5796
0,117,63,0,1.01893e-05,41.5776
0,118,63,0,1.01893e-05,41.5758
0,119,63,0,1.01893e-05,41.574
0,120,63,0,1.01893e-05,41.5723
0,121,63,0,1.01893e-05,41.5708
0,122,63,0,1.01893e-05,41.5694
0,123,63,0,1.01893e-05,41.5681
0,124,63,0,1.01893e-05,41.5669
0,125,63,0,1.01893e-05,41.5658
0,126,63,0,1.01893e-05,41.5649
0,127,63,0,1.01893e-05,41.564
0,0,0,1,4.68089e-05,42.6251
0,1,0,1,1.01893e-05,42.5866
0,2,0,1,1.01893e-05,42.5389
0,3,0,1,1.01893e-05,42.4884
0,4,0,1,1.01893e-05,42.4384
0,5,0,1,1.01893e-05,42.3904
0,6,0,1,1.01893e-05,42.3454
0,7,0,1,1.01893e-05,42.3036
0,8,0,1,1.01893e-05,42.2653
0,9,0,1,1.01893e-05,42.2304
0,10,0,1,1.01893e-05,42.1985
0,11,0,1,1.01893e-05,42.1696
0,12,0,1,1.01893e-05,42.1434
0,13,0,1,1.01893e-05,42.1195
0,14,0,1,1.01893e-05,42.0979
0,15,0,1,1.01893e-05,42.0782
0,16,0,1,4.68089e-05,42.0605
0,17,0,1,1.01893e-05,42.0418
0,18,0,1,1.01893e-05,42.0246
0,19,0,1,1.01893e-05,42.0089
0,20,0,1,1.01893e-05,41.9943
0,21,0,1,1.01893e-05,41.9808
0,22,0,1,1.01893e-05,41.9683
0,23,0,1,1.01893e-05,41.9566
0,24,0,1,1.01893e-05,41.9459
0,25,0,1,1.01893e-05,41.9359
0,26,0,1,1.01893e-05,41.9266
0,27,0,1,1.01893e-05,41.9179
0,28,0,1,1.01893e-05,41.9099
0,29,0,1,1.01893e-05,41.9025
0,30,0,1,1.01893e-05,41.8956
0,31,0,1,1.01893e-05,41.8892
0,32,0,1,4.68089e-05,41.8835
0,33,0,1,1.01893e-05,41.8756
0,34,0,1,1.01893e-05,41.8683
0,35,0,1,1.01893e-05,41.8615
0,36,0,1,1.01893e-05,41.855
0,37,0,1,1.01893e-05,41.849
0,38,0,1,1.01893e-05,41.8432
0,39,0,1,1.01893e-05,41.8379
0,40,0,1,1.01893e-05,41.8328
0,41,0,1,1.01893e-05,41.8281
0,42,0,1,1.01893e-05,41.8237
0,43,0,1,1.01893e-05,41.8196
0,44,0,1,1.01893e-05,41.8158
0,45,0,1,1.01893e-05,41.8123
0,46,0,1,1.01893e-05,41.8091
0,47,0,1,1.01893e-05,41.8061
0,48,0,1,4.68089e-05,41.8036
0,49,0,1,1.01893e-05,41.7987
0,50,0,1,1.01893e-05,41.7943
0,51,0,1,1.01893e-05,41.7901
0,52,0,1,1.01893e-05,41.7861
0,53,0,1,1.01893e-05,41.7824
0,54,0,1,1.01893e-05,41.7789
0,55,0,1,1.01893e-05,41.7756
0,56,0,1,1.01893e-05,41.7726
0,57,0,1,1.01893e-05,41.7698
0,58,0,1,1.01893e-05,41.7672
0,59,0,1,1.01893e-05,41.7648
0,60,0,1,1.01893e-05,41.7626
0,61,0,1,1.01893e-05,41.7606
0,62,0,1,1.01893e-05,41.7588
0,63,0,1,1.01893e-05,41.7573
0,64,0,1,4.68089e-05,41.756
0,65,0,1,1.01893e-05,41.7525
0,66,0,1,1.01893e-05,41.7492
0,67,0,1,1.01893e-05,41.7462
0,68,0,1,1.01893e-05,41.7433
0,69,0,1,1.01893e-05,41.7406
0,70,0,1,1.01893e-05,41.7381
0,71,0,1,1.01893e-05,41.7358
0,72,0,1,1.01893e-05,41.7337
0,73,0,1,1.01893e-05,41.7317
0,74,0,1,1.01893e-05,41.7299
0,75,0,1,1.01893e-05,41.7283
0,76,0,1,1.01893e-05,41.7269
0,77,0,1,1.01893e-05,41.7257
0,78,0,1,1.01893e-05,41.7246
0,79,0,1,1.01893e-05,41.7237
0,80,0,1,4.68089e-05,41.7231
0,81,0,1,1.01893e-05,41.7201
0,82,0,1,1.01893e-05,41.7174
0,83,0,1,1.01893e-05,41.7149
0,84,0,1,1.01893e-05,41.7125
0,85,0,1,1.01893e-05,41.7103
0,86,0,1,1.01893e-05,41.7083
0,87,0,1,1.01893e-05,41.7064
0,88,0,1,1.01893e-05,41.7047
0,89,0,1,1.01893e-05,41.7031
0,90,0,1,1.01893e-05,41.7017
0,91,0,1,1.01893e-05,41.7005
0,92,0,1,1.01893e-05,41.6994
0,93,0,1,1.01893e-05,41.6984
0,94,0,1,1.01893e-05,41.6976
0,95,0,1,1.01893e-05,41.697
0,96,0,1,4.68089e-05,41.6967
0,97,0,1,1.01893e-05,41.6939
0,98,0,1,1.01893e-05,41.6914
0,99,0,1,1.01893e-05,41.6891
0,100,0,1,1.01893e-05,41.6869
0,101,0,1,1.01893e-05,41.6849
0,102,0,1,1.01893e-05,41.683
0,103,0,1,1.01893e-05,41.6813
0,104,0,1,1.01893e-05,41.6797
0,105,0,1,1.01893e-05,41.6782
0,106,0,1,1.01893e-05,41.6769
0,107,0,1,1.01893e-05,41.6757
0,108,0,1,1.01893e-05,41.6746
0,109,0,1,1.01893e-05,41.6737
0,110,0,1,1.01893e-05,41.6729
0,111,0,1,1.01893e-05,41.6723
0,112,0,1,4.68089e-05,41.6719
0,113,0,1,1.01893e-05,41.6691
0,114,0,1,1.01893e-05,41.6666
0,115,0,1,1.01893e-05,41.6642
0,116,0,1,1.01893e-05,41.6619
0,117,0,1,1.01893e-05,41.6598
0,118,0,1,1.01893e-05,41.6577
0,119,0,1,1.01893e-05,41.6558
0,120,0,1,1.01893e-05,41.6541
0,121,0,1,1.01893e-05,41.6524
0,122,0,1,1.01893e-05,41.6509
0,123,0,1,1.01893e-05,41.6495
0,124,0,1,1.01893e-05,41.6482
0,125,0,1,1.01893e-05,41.6471
0,126,0,1,1.01893e-05,41.6461
0,127,0,1,1.01893e-05,41.6452
0,0,1,1,4.68089e-05,42.5669
0,1,1,1,1.01893e-05,42.5368
0,2,1,1,1.01893e-05,42.4977
0,3,1,1,1.01893e-05,42.4546
0,4,1,1,1.01893e-05,42.4106
0,5,1,1,1.01893e-05,42.3677
0,6,1,1,1.01893e-05,42.3268
0,7,1,1,1.01893e-05,42.2885
0,8,1,1,1.01893e-05,42.253
0,9,1,1,1.01893e-05,42.2203
0,10,1,1,1.01893e-05,42.1903
0,11,1,1,1.01893e-05,42.1629
0,12,1,1,1.01893e-05,42.138
0,13,1,1,1.01893e-05,42.1152
0,14,1,1,1.01893e-05,42.0945
0,15,1,1,1.01893e-05,42.0758
0,16,1,1,4.68089e-05,42.0588
0,17,1,1,1.01893e-05,42.0404
0,18,1,1,1.01893e-05,42.0235
0,19,1,1,1.01893e-05,42.008
0,20,1,1,1.01893e-05,41.9936
0,21,1,1,1.01893e-05,41.9803
0,22,1,1,1.01893e-05,41.968
0,23,1,1,1.01893e-05,41.9565
0,24,1,1,1.01893e-05,41.9459
0,25,1,1,1.01893e-05,41.9361
0,26,1,1,1.01893e-05,41.9269
0,27,1,1,1.01893e-05,41.9185
0,28,1,1,1.01893e-05,41.9106
0,29,1,1,1.01893e-05,41.9033
0,30,1,1,1.01893e-05,41.8966
0,31,1,1,1.01893e-05,41.8905
0,32,1,1,4.68089e-05,41.885
0,33,1,1,1.01893e-05,41.877
0,34,1,1,1.01893e-05,41.8696
0,35,1,1,1.01893e-05,41.8627
0,36,1,1,1.01893e-05,41.8562
0,37,1,1,1.01893e-05,41.8501
0,38,1,1,1.01893e-05,41.8444
0,39,1,1,1.01893e-05,41.839
0,40,1,1,1.01893e-05,41.834
0,41,1,1,1.01893e-05,41.8293
0,42,1,1,1.01893e-05,41.825
0,43,1,1,1.01893e-05,41.821
0,44,1,1,1.01893e-05,41.8172
0,45,1,1,1.01893e-05,41.8138
0,46,1,1,1.01893e-05,41.8107
0,47,1,1,1.01893e-05,41.8079
0,48,1,1,4.68089e-05,41.8056
0,49,1,1,1.01893e-05,41.8006
0,50,1,1,1.01893e-05,41.796
0,51,1,1,1.01893e-05,41.7917
0,52,1,1,1.01893e-05,41.7876
0,53,1,1,1.01893e-05,41.7839
0,54,1,1,1.01893e-05,41.7803
0,55,1,1,1.01893e-05,41.7771
0,56,1,1,1.01893e-05,41.774
0,57,1,1,1.01893e-05,41.7712
0,58,1,1,1.01893e-05,41.7687
0,59,1,1,1.01893e-05,41.7663
0,60,1,1,1.01893e-05,41.7642
0,61,1,1,1.01893e-05,41.7623
0,62,1,1,1.01893e-05,41.7606
0,63,1,1,1.01893e-05,41.7592
0,64,1,1,4.68089e-05,41.7582
0,65,1,1,1.01893e-05,41.7544
0,66,1,1,1.01893e-05,41.751
0,67,1,1,1.01893e-05,41.7479
0,68,1,1,1.01893e-05,41.7449
0,69,1,1,1.01893e-05,41.7422
0,70,1,1,1.01893e-05,41.7397
0,71,1,1,1.01893e-05,41.7373
0,72,1,1,1.01893e-05,41.7352
0,73,1,1,1.01893e-05,41.7333
0,74,1,1,1.01893e-05,41.7315
0,75,1,1,1.01893e-05,41.7299
0,76,1,1,1.01893e-05,41.7286
0,77,1,1,1.01893e-05,41.7274
0,78,1,1,1.01893e-05,41.7264
0,79,1,1,1.01893e-05,41.7257
0,80,1,1,4.68089e-05,41.7253
0,81,1,1,1.01893e-05,41.7221
0,82,1,1,1.01893e-05,41.7192
0,83,1,1,1.01893e-05,41.7166
0,84,1,1,1.01893e-05,41.7142
0,85,1,1,1.01893e-05,41.712
0,86,1,1,1.01893e-05,41.7099
0,87,1,1,1.01893e-05,41.708
0,88,1,1,1.01893e-05,41.7063
0,89,1,1,1.01893e-05,41.7047
0,90,1,1,1.01893e-05,41.7033
0,91,1,1,1.01893e-05,41.7021
0,92,1,1,1.01893e-05,41.7011
0,93,1,1,1.01893e-05,41.7002
0,94,1,1,1.01893e-05,41.6995
0,95,1,1,1.01893e-05,41.6991
0,96,1,1,4.68089e-05,41.6989
0,97,1,1,1.01893e-05,41.696
0,98,1,1,1.01893e-05,41.6933
0,99,1,1,1.01893e-05,41.6909
0,100,1,1,1.01893e-05,41.6886
0,101,1,1,1.01893e-05,41.6866
0,102,1,1,1.01893e-05,41.6846
0,103,1,1,1.01893e-05,41.6829
0,104,1,1,1.01893e-05,41.6813
0,105,1,1,1.01893e-05,41.6798
0,106,1,1,1.01893e-05,41.6785
0,107,1,1,1.01893e-05,41.6773
0,108,1,1,1.01893e-05,41.6763
0,109,1,1,1.01893e-05,41.6755
0,110,1,1,1.01893e-05,41.6748
0,111,1,1,1.01893e-05,41.6743
0,112,1,1,4.68089e-05,41.6741
0,113,1,1,1.01893e-05,41.6712
0,114,1,1,1.01893e-05,41.6685
0,115,1,1,1.01893e-05,41.6659
0,116,1,1,1.01893e-05,41.6636
0,117,1,1,1.01893e-05,41.6614
0,118,1,1,1.01893e-05,41.6593
0,119,1,1,1.01893e-05,41.6574
0,120,1,1,1.01893e-05,41.6556
0,121,1,1,1.01893e-05,41.6539
0,122,1,1,1.01893e-05,41.6523
0,123,1,1,1.01893e-05,41.6509
0,124,1,1,1.01893e-05,41.6496
0,125,1,1,1.01893e-05,41.6484
0,126,1,1,1.01893e-05,41.6474
0,127,1,1,1.01893e-05,41.6464
0,0,2,1,4.68089e-05,42.4974
0,1,2,1,1.01893e-05,42.4745
0,2,2,1,1.01893e-05,42.4442
0,3,2,1,1.01893e-05,42.4096
0,4,2,1,1.01893e-05,42.3731
0,5,2,1,1.01893e-05,42.3366
0,6,2,1,1.01893e-05,42.301
0,7,2,1,1.01893e-05,42.2671
0,8,2,1,1.01893e-05,42.2352
0,9,2,1,1.01893e-05,42.2056
0,10,2,1,1.01893e-05,42.1781
0,11,2,1,1.01893e-05,42.1528
0,12,2,1,1.01893e-05,42.1295
0,13,2,1,1.01893e-05,42.1083
0,14,2,1,1.01893e-05,42.0888
0,15,2,1,1.01893e-05,42.0711
0,16,2,1,4.68089e-05,42.0549
0,17,2,1,1.01893e-05,42.0372
0,18,2,1,1.01893e-05,42.0209
0,19,2,1,1.01893e-05,42.0058
0,20,2,1,1.01893e-05,41.9918
0,21,2,1,1.01893e-05,41.9788
0,22,2,1,1.01893e-05,41.9668
0,23,2,1,1.01893e-05,41.9556
0,24,2,1,1.01893e-05,41.9452
0,25,2,1,1.01893e-05,41.9356
0,26,2,1,1.01893e-05,41.9266
0,27,2,1,1.01893e-05,41.9184
0,28,2,1,1.01893e-05,41.9107
0,29,2,1,1.01893e-05,41.9036
0,30,2,1,1.01893e-05,41.8971
0,31,2,1,1.01893e-05,41.8911
0,32,2,1,4.68089e-05,41.8857
0,33,2,1,1.01893e-05,41.8778
0,34,2,1,1.01893e-05,41.8704
0,35,2,1,1.01893e-05,41.8635
0,36,2,1,1.01893e-05,41.857
0,37,2,1,1.01893e-05,41.851
0,38,2,1,1.01893e-05,41.8453
0,39,2,1,1.01893e-05,41.8399
0,40,2,1,1.01893e-05,41.835
0,41,2,1,1.01893e-05,41.8303
0,42,2,1,1.01893e-05,41.826
0,43,2,1,1.01893e-05,41.8221
0,44,2,1,1.01893e-05,41.8184
0,45,2,1,1.01893e-05,41.8151
0,46,2,1,1.01893e-05,41.8121
0,47,2,1,1.01893e-05,41.8094
0,48,2,1,4.68089e-05,41.8071
0,49,2,1,1.01893e-05,41.8021
0,50,2,1,1.01893e-05,41.7974
0,51,2,1,1.01893e-05,41.793
0,52,2,1,1.01893e-05,41.789
0,53,2,1,1.01893e-05,41.7852
0,54,2,1,1.01893e-05,41.7817
0,55,2,1,1.01893e-05,41.7784
0,56,2,1,1.01893e-05,41.7754
0,57,2,1,1.01893e-05,41.7726
0,58,2,1,1.01893e-05,41.77
0,59,2,1,1.01893e-05,41.7677
0,60,2,1,1.01893e-05,41.7656
0,61,2,1,1.01893e-05,41.7638
0,62,2,1,1.01893e-05,41.7622
0,63,2,1,1.01893e-05,41.7609
0,64,2,1,4.68089e-05,41.7599
0,65,2,1,1.01893e-05,41.7561
0,66,2,1,1.01893e-05,41.7527
0,67,2,1,1.01893e-05,41.7494
0,68,2,1,1.01893e-05,41.7465
0,69,2,1,1.01893e-05,41.7437
0,70,2,1,1.01893e-05,41.7411
0,71,2,1,1.01893e-05,41.7388
0,72,2,1,1.01893e-05,41.7367
0,73,2,1,1.01893e-05,41.7347
0,74,2,1,1.01893e-05,41.733
0,75,2,1,1.01893e-05,41.7315
0,76,2,1,1.01893e-05,41.7301
0,77,2,1,1.01893e-05,41.729
0,78,2,1,1.01893e-05,41.7281
0,79,2,1,1.01893e-05,41.7275
0,80,2,1,4.68089e-05,41.7271
0,81,2,1,1.01893e-05,41.7239
0,82,2,1,1.01893e-05,41.721
0,83,2,1,1.01893e-05,41.7183
0,84,2,1,1.01893e-05,41.7158
0,85,2,1,1.01893e-05,41.7135
0,86,2,1,1.01893e-05,41.7114
0,87,2,1,1.01893e-05,41.7095
0,88,2,1,1.01893e-05,41.7078
0,89,2,1,1.01893e-05,41.7062
0,90,2,1,1.01893e-05,41.7049
0,91,2,1,1.01893e-05,41.7037
0,92,2,1,1.01893e-05,41.7027
0,93,2,1,1.01893e-05,41.7019
0,94,2,1,1.01893e-05,41.7013
0,95,2,1,1.01893e-05,41.7009
0,96,2,1,4.68089e-05,41.7007
0,97,2,1,1.01893e-05,41.6978
0,98,2,1,1.01893e-05,41.6951
0,99,2,1,1.01893e-05,41.6926
0,100,2,1,1.01893e-05,41.6903
0,101,2,1,1.01893e-05,41.6881
0,102,2,1,1.01893e-05,41.6862
0,103,2,1,1.01893e-05,41.6844
0,104,2,1,1.01893e-05,41.6828
0,105,2,1,1.01893e-05,41.6813
0,106,2,1,1.01893e-05,41.68
0,107,2,1,1.01893e-05,41.6789
0,108,2,1,1.01893e-05,41.6779
0,109,2,1,1.01893e-05,41.6772
0,110,2,1,1.01893e-05,41.6766
0,111,2,1,1.01893e-05,41.6761
0,112,2,1,4.68089e-05,41.676
0,113,2,1,1.01893e-05,41.673
0,114,2,1,1.01893e-05,41.6702
0,115,2,1,1.01893e-05,41.6676
0,116,2,1,1.01893e-05,41.6652
0,117,2,1,1.01893e-05,41.6629
0,118,2,1,1.01893e-05,41.6608
0,119,2,1,1.01893e-05,41.6588
0,120,2,1,1.01893e-05,41.657
0,121,2,1,1.01893e-05,41.6553
0,122,2,1,1.01893e-05,41.6537
0,123,2,1,1.01893e-05,41.6523
0,124,2,1,1.01893e-05,41.6509
0,125,2,1,1.01893e-05,41.6497
0,126,2,1,1.01893e-05,41.6486
0,127,2,1,1.01893e-05,41.6476
0,0,3,1,4.68089e-05,42.4283
0,1,3,1,1.01893e-05,42.4109
0,2,3,1,1.01893e-05,42.3876
0,3,3,1,1.01893e-05,42.3604
0,4,3,1,1.01893e-05,42.331
0,5,3,1,1.01893e-05,42.3008
0,6,3,1,1.01893e-05,42.2707
0,7,3,1,1.01893e-05,42.2416
0,8,3,1,1.01893e-05,42.2137
0,9,3,1,1.01893e-05,42.1874
0,10,3,1,1.01893e-05,42.1628
0,11,3,1,1.01893e-05,42.1398
0,12,3,1,1.01893e-05,42.1186
0,13,3,1,1.01893e-05,42.099
0,14,3,1,1.01893e-05,42.081
0,15,3,1,1.01893e-05,42.0645
0,16,3,1,4.68089e-05,42.0494
0,17,3,1,1.01893e-05,42.0325
0,18,3,1,1.01893e-05,42.0169
0,19,3,1,1.01893e-05,42.0024
0,20,3,1,1.01893e-05,41.9889
0,21,3,1,1.01893e-05,41.9763
0,22,3,1,1.01893e-05,41.9647
0,23,3,1,1.01893e-05,41.9538
0,24,3,1,1.01893e-05,41.9438
0,25,3,1,1.01893e-05,41.9344
0,26,3,1,1.01893e-05,41.9257
0,27,3,1,1.01893e-05,41.9177
0,28,3,1,1.01893e-05,41.9102
0,29,3,1,1.01893e-05,41.9033
0,30,3,1,1.01893e-05,41.897
0,31,3,1,1.01893e-05,41.8912
0,32,3,1,4.68089e-05,41.8859
0,33,3,1,1.01893e-05,41.8781
0,34,3,1,1.01893e-05,41.8708
0,35,3,1,1.01893e-05,41.8639
0,36,3,1,1.01893e-05,41.8575
0,37,3,1,1.01893e-05,41.8515
0,38,3,1,1.01893e-05,41.8458
0,39,3,1,1.01893e-05,41.8406
0,40,3,1,1.01893e-05,41.8356
0,41,3,1,1.01893e-05,41.8311
0,42,3,1,1.01893e-05,41.8268
0,43,3,1,1.01893e-05,41.8229
0,44,3,1,1.01893e-05,41.8193
0,45,3,1,1.01893e-05,41.8161
0,46,3,1,1.01893e-05,41.8131
0,47,3,1,1.01893e-05,41.8105
0,48,3,1,4.68089e-05,41.8083
0,49,3,1,1.01893e-05,41.8033
0,50,3,1,1.01893e-05,41.7986
0,51,3,1,1.01893e-05,41.7942
0,52,3,1,1.01893e-05,41.7902
0,53,3,1,1.01893e-05,41.7864
0,54,3,1,1.01893e-05,41.7828
0,55,3,1,1.01893e-05,41.7796
0,56,3,1,1.01893e-05,41.7765
0,57,3,1,1.01893e-05,41.7738
0,58,3,1,1.01893e-05,41.7713
0,59,3,1,1.01893e-05,41.769
0,60,3,1,1.01893e-05,41.7669
0,61,3,1,1.01893e-05,41.7652
0,62,3,1,1.01893e-05,41.7636
0,63,3,1,1.01893e-05,41.7624
0,64,3,1,4.68089e-05,41.7614
0,65,3,1,1.01893e-05,41.7576
0,66,3,1,1.01893e-05,41.7541
0,67,3,1,1.01893e-05,41.7509
0,68,3,1,1.01893e-05,41.7478
0,69,3,1,1.01893e-05,41.7451
0,70,3,1,1.01893e-05,41.7425
0,71,3,1,1.01893e-05,41.7402
0,72,3,1,1.01893e-05,41.738
0,73,3,1,1.01893e-05,41.7361
0,74,3,1,1.01893e-05,41.7344
0,75,3,1,1.01893e-05,41.7329
0,76,3,1,1.01893e-05,41.7316
0,77,3,1,1.01893e-05,41.7305
0,78,3,1,1.01893e-05,41.7297
0,79,3,1,1.01893e-05,41.729
0,80,3,1,4.68089e-05,41.7286
0,81,3,1,1.01893e-05,41.7255
0,82,3,1,1.01893e-05,41.7225
0,83,3,1,1.01893e-05,41.7198
0,84,3,1,1.01893e-05,41.7173
0,85,3,1,1.01893e-05,41.715
0,86,3,1,1.01893e-05,41.7129
0,87,3,1,1.01893e-05,41.711
0,88,3,1,1.01893e-05,41.7092
0,89,3,1,1.01893e-05,41.7077
0,90,3,1,1.01893e-05,41.7063
0,91,3,1,1.01893e-05,41.7052
0,92,3,1,1.01893e-05,41.7042
0,93,3,1,1.01893e-05,41.7034
0,94,3,1,1.01893e-05,41.7028
0,95,3,1,1.01893e-05,41.7025
0,96,3,1,4.68089e-05,41.7023
0,97,3,1,1.01893e-05,41.6994
0,98,3,1,1.01893e-05,41.6966
0,99,3,1,1.01893e-05,41.6941
0,100,3,1,1.01893e-05,41.6918
0,101,3,1,1.01893e-05,41.6896
0,102,3,1,1.01893e-05,41.6877
0,103,3,1,1.01893e-05,41.6859
0,104,3,1,1.01893e-05,41.6842
0,105,3,1,1.01893e-05,41.6828
0,106,3,1,1.01893e-05,41.6815
0,107,3,1,1.01893e-05,41.6804
0,108,3,1,1.01893e-05,41.6795
0,109,3,1,1.01893e-05,41.6787
0,110,3,1,1.01893e-05,41.6781
0,111,3,1,1.01893e-05,41.6777
0,112,3,1,4.68089e-05,41.6776
0,113,3,1,1.01893e-05,41.6746
0,114,3,1,1.01893e-05,41.6717
0,115,3,1,1.01893e-05,41.6691
0,116,3,1,1.01893e-05,41.6666
0,117,3,1,1.01893e-05,41.6643
0,118,3,1,1.01893e-05,41.6622
0,119,3,1,1.01893e-05,41.6602
0,120,3,1,1.01893e-05,41.6583
0,121,3,1,1.01893e-05,41.6566
0,122,3,1,1.01893e-05,41.655
0,123,3,1,1.01893e-05,41.6535
0,124,3,1,1.01893e-05,41.6522
0,125,3,1,1.01893e-05,41.6509
0,126,3,1,1.01893e-05,41.6498
0,127,3,1,1.01893e-05,41.6488
0,0,4,1,4.68089e-05,42.3643
0,1,4,1,1.01893e-05,42.3508
0,2,4,1,1.01893e-05,42.3329
0,3,4,1,1.01893e-05,42.3116
0,4,4,1,1.01893e-05,42.2881
0,5,4,1,1.01893e-05,42.2635
0,6,4,1,1.01893e-05,42.2385
0,7,4,1,1.01893e-05,42.2139
0,8,4,1,1.01893e-05,42.19
0,9,4,1,1.01893e-05,42.167
0,10,4,1,1.01893e-05,42.1453
0,11,4,1,1.01893e-05,42.1249
0,12,4,1,1.01893e-05,42.1058
0,13,4,1,1.01893e-05,42.0881
0,14,4,1,1.01893e-05,42.0716
0,15,4,1,1.01893e-05,42.0564
0,16,4,1,4.68089e-05,42.0424
0,17,4,1,1.01893e-05,42.0265
0,18,4,1,1.01893e-05,42.0117
0,19,4,1,1.01893e-05,41.9979
0,20,4,1,1.01893e-05,41.985
0,21,4,1,1.01893e-05,41.973
0,22,4,1,1.01893e-05,41.9618
0,23,4,1,1.01893e-05,41.9514
0,24,4,1,1.01893e-05,41.9416
0,25,4,1,1.01893e-05,41.9326
0,26,4,1,1.01893e-05,41.9242
0,27,4,1,1.01893e-05,41.9164
0,28,4,1,1.01893e-05,41.9092
0,29,4,1,1.01893e-05,41.9025
0,30,4,1,1.01893e-05,41.8964
0,31,4,1,1.01893e-05,41.8908
0,32,4,1,4.68089e-05,41.8857
0,33,4,1,1.01893e-05,41.878
0,34,4,1,1.01893e-05,41.8708
0,35,4,1,1.01893e-05,41.864
0,36,4,1,1.01893e-05,41.8577
0,37,4,1,1.01893e-05,41.8517
0,38,4,1,1.01893e-05,41.8461
0,39,4,1,1.01893e-05,41.8409
0,40,4,1,1.01893e-05,41.8361
0,41,4,1,1.01893e-05,41.8316
0,42,4,1,1.01893e-05,41.8274
0,43,4,1,1.01893e-05,41.8235
0,44,4,1,1.01893e-05,41.82
0,45,4,1,1.01893e-05,41.8168
0,46,4,1,1.01893e-05,41.814
0,47,4,1,1.01893e-05,41.8114
0,48,4,1,4.68089e-05,41.8092
0,49,4,1,1.01893e-05,41.8042
0,50,4,1,1.01893e-05,41.7996
0,51,4,1,1.01893e-05,41.7952
0,52,4,1,1.01893e-05,41.7911
0,53,4,1,1.01893e-05,41.7874
0,54,4,1,1.01893e-05,41.7838
0,55,4,1,1.01893e-05,41.7806
0,56,4,1,1.01893e-05,41.7776
0,57,4,1,1.01893e-05,41.7748
0,58,4,1,1.01893e-05,41.7723
0,59,4,1,1.01893e-05,41.7701
0,60,4,1,1.01893e-05,41.7681
0,61,4,1,1.01893e-05,41.7664
0,62,4,1,1.01893e-05,41.7649
0,63,4,1,1.01893e-05,41.7636
0,64,4,1,4.68089e-05,41.7627
0,65,4,1,1.01893e-05,41.7589
0,66,4,1,1.01893e-05,41.7554
0,67,4,1,1.01893e-05,41.7521
0,68,4,1,1.01893e-05,41.7491
0,69,4,1,1.01893e-05,41.7463
0,70,4,1,1.01893e-05,41.7438
0,71,4,1,1.01893e-05,41.7414
0,72,4,1,1.01893e-05,41.7393
0,73,4,1,1.01893e-05,41.7374
0,74,4,1,1.01893e-05,41.7357
0,75,4,1,1.01893e-05,41.7342
0,76,4,1,1.01893e-05,41.7329
0,77,4,1,1.01893e-05,41.7319
0,78,4,1,1.01893e-05,41.731
0,79,4,1,1.01893e-05,41.7304
0,80,4,1,4.68089e-05,41.7301
0,81,4,1,1.01893e-05,41.7269
0,82,4,1,1.01893e-05,41.7239
0,83,4,1,1.01893e-05,41.7212
0,84,4,1,1.01893e-05,41.7187
0,85,4,1,1.01893e-05,41.7163
0,86,4,1,1.01893e-05,41.7142
0,87,4,1,1.01893e-05,41.7123
0,88,4,1,1.01893e-05,41.7106
0,89,4,1,1.01893e-05,41.709
0,90,4,1,1.01893e-05,41.7077
0,91,4,1,1.01893e-05,41.7066
0,92,4,1,1.01893e-05,41.7056
0,93,4,1,1.01893e-05,41.7048
0,94,4,1,1.01893e-05,41.7043
0,95,4,1,1.01893e-05,41.7039
0,96,4,1,4.68089e-05,41.7038
0,97,4,1,1.01893e-05,41.7008
0,98,4,1,1.01893e-05,41.6981
0,99,4,1,1.01893e-05,41.6955
0,100,4,1,1.01893e-05,41.6932
0,101,4,1,1.01893e-05,41.691
0,102,4,1,1.01893e-05,41.689
0,103,4,1,1.01893e-05,41.6872
0,104,4,1,1.01893e-05,41.6856
0,105,4,1,1.01893e-05,41.6842
0,106,4,1,1.01893e-05,41.6829
0,107,4,1,1.01893e-05,41.6818
0,108,4,1,1.01893e-05,41.6809
0,109,4,1,1.01893e-05,41.6801
0,110,4,1,1.01893e-05,41.6796
0,111,4,1,1.01893e-05,41.6792
0,112,4,1,4.68089e-05,41.679
0,113,4,1,1.01893e-05,41.676
0,114,4,1,1.01893e-05,41.6732
0,115,4,1,1.01893e-05,41.6705
0,116,4,1,1.01893e-05,41.668
0,117,4,1,1.01893e-05,41.6657
0,118,4,1,1.01893e-05,41.6635
0,119,4,1,1.01893e-05,41.6615
0,120,4,1,1.01893e-05,41.6596
0,121,4,1,1.01893e-05,41.6578
0,122,4,1,1.01893e-05,41.6562
0,123,4,1,1.01893e-05,41.6547
0,124,4,1,1.01893e-05,41.6534
0,125,4,1,1.01893e-05,41.6521
0,126,4,1,1.01893e-05,41.6509
0,127,4,1,1.01893e-05,41.6499
0,0,5,1,4.68089e-05,42.3069
0,1,5,1,1.01893e-05,42.2963
0,2,5,1,1.01893e-05,42.2823
