rank_channel_index,x,y,z,power,temperature
0,25,7,0,0,42.7364
0,26,7,0,0,42.5891
0,27,7,0,0,42.4501
0,28,7,0,0,42.3189
0,29,7,0,0,42.1951
0,30,7,0,0,42.0782
0,31,7,0,0,41.968
0,32,7,0,8.87836e-06,41.8639
0,33,7,0,0,41.7649
0,34,7,0,0,41.6714
0,35,7,0,0,41.5831
0,36,7,0,0,41.4997
0,37,7,0,0,41.421
0,38,7,0,0,41.3465
0,39,7,0,0,41.2761
0,40,7,0,0,41.2096
0,41,7,0,0,41.1468
0,42,7,0,0,41.0873
0,43,7,0,0,41.0311
0,44,7,0,0,40.978
0,45,7,0,0,40.9277
0,46,7,0,0,40.8801
0,47,7,0,0,40.8351
0,48,7,0,0,40.7925
0,49,7,0,0,40.7522
0,50,7,0,0,40.7141
0,51,7,0,0,40.678
0,52,7,0,0,40.6439
0,53,7,0,0,40.6115
0,54,7,0,0,40.5809
0,55,7,0,0,40.552
0,56,7,0,0,40.5245
0,57,7,0,0,40.4986
0,58,7,0,0,40.474
0,59,7,0,0,40.4507
0,60,7,0,0,40.4287
0,61,7,0,0,40.4079
0,62,7,0,0,40.3882
0,63,7,0,0,40.3695
0,64,7,0,8.87836e-06,40.3519
0,65,7,0,0,40.3345
0,66,7,0,0,40.318
0,67,7,0,0,40.3023
0,68,7,0,0,40.2875
0,69,7,0,0,40.2734
0,70,7,0,0,40.2601
0,71,7,0,0,40.2475
0,72,7,0,0,40.2355
0,73,7,0,0,40.2241
0,74,7,0,0,40.2134
0,75,7,0,0,40.2032
0,76,7,0,0,40.1935
0,77,7,0,0,40.1843
0,78,7,0,0,40.1757
0,79,7,0,0,40.1674
0,80,7,0,0,40.1596
0,81,7,0,0,40.1523
0,82,7,0,0,40.1453
0,83,7,0,0,40.1387
0,84,7,0,0,40.1324
0,85,7,0,0,40.1265
0,86,7,0,0,40.1209
0,87,7,0,0,40.1156
0,88,7,0,0,40.1106
0,89,7,0,0,40.1059
0,90,7,0,0,40.1014
0,91,7,0,0,40.0973
0,92,7,0,0,40.0933
0,93,7,0,0,40.0896
0,94,7,0,0,40.0862
0,95,7,0,0,40.0829
0,96,7,0,8.87836e-06,40.0799
0,97,7,0,0,40.0763
0,98,7,0,0,40.0729
0,99,7,0,0,40.0697
0,100,7,0,0,40.0667
0,101,7,0,0,40.0639
0,102,7,0,0,40.0612
0,103,7,0,0,40.0587
0,104,7,0,0,40.0563
0,105,7,0,0,40.0541
0,106,7,0,0,40.052
0,107,7,0,0,40.05
0,108,7,0,0,40.0482
0,109,7,0,0,40.0464
0,110,7,0,0,40.0448
0,111,7,0,0,40.0433
0,112,7,0,0,40.0419
0,113,7,0,0,40.0406
0,114,7,0,0,40.0393
0,115,7,0,0,40.0382
0,116,7,0,0,40.0372
0,117,7,0,0,40.0363
0,118,7,0,0,40.0354
0,119,7,0,0,40.0346
0,120,7,0,0,40.034
0,121,7,0,0,40.0334
0,122,7,0,0,40.0328
0,123,7,0,0,40.0324
0,124,7,0,0,40.032
0,125,7,0,0,40.0317
0,126,7,0,0,40.0315
0,127,7,0,0,40.0313
0,0,8,0,8.87836e-06,47.958
0,1,8,0,0,47.8615
0,2,8,0,0,47.7222
0,3,8,0,0,47.5456
0,4,8,0,0,47.3379
0,5,8,0,0,47.1057
0,6,8,0,0,46.8553
0,7,8,0,0,46.5925
0,8,8,0,0,46.3223
0,9,8,0,0,46.0492
0,10,8,0,0,45.7767
0,11,8,0,0,45.5074
0,12,8,0,0,45.2437
0,13,8,0,0,44.9871
0,14,8,0,0,44.7388
0,15,8,0,0,44.4995
0,16,8,0,0,44.2699
0,17,8,0,0,44.0501
0,18,8,0,0,43.8402
0,19,8,0,0,43.6402
0,20,8,0,0,43.4499
0,21,8,0,0,43.2691
0,22,8,0,0,43.0975
0,23,8,0,0,42.9347
0,24,8,0,0,42.7804
0,25,8,0,0,42.6343
0,26,8,0,0,42.4959
0,27,8,0,0,42.3649
0,28,8,0,0,42.241
0,29,8,0,0,42.1238
0,30,8,0,0,42.0129
0,31,8,0,0,41.908
0,32,8,0,8.87836e-06,41.8088
0,33,8,0,0,41.7143
0,34,8,0,0,41.6249
0,35,8,0,0,41.5403
0,36,8,0,0,41.4603
0,37,8,0,0,41.3846
0,38,8,0,0,41.3129
0,39,8,0,0,41.2451
0,40,8,0,0,41.181
0,41,8,0,0,41.1203
0,42,8,0,0,41.0628
0,43,8,0,0,41.0084
0,44,8,0,0,40.9569
0,45,8,0,0,40.9082
0,46,8,0,0,40.862
0,47,8,0,0,40.8183
0,48,8,0,0,40.777
0,49,8,0,0,40.7378
0,50,8,0,0,40.7007
0,51,8,0,0,40.6655
0,52,8,0,0,40.6323
0,53,8,0,0,40.6007
0,54,8,0,0,40.5709
0,55,8,0,0,40.5426
0,56,8,0,0,40.5158
0,57,8,0,0,40.4904
0,58,8,0,0,40.4664
0,59,8,0,0,40.4437
0,60,8,0,0,40.4221
0,61,8,0,0,40.4018
0,62,8,0,0,40.3824
0,63,8,0,0,40.3642
0,64,8,0,8.87836e-06,40.3469
0,65,8,0,0,40.3298
0,66,8,0,0,40.3136
0,67,8,0,0,40.2982
0,68,8,0,0,40.2837
0,69,8,0,0,40.2699
0,70,8,0,0,40.2568
0,71,8,0,0,40.2443
0,72,8,0,0,40.2326
0,73,8,0,0,40.2214
0,74,8,0,0,40.2108
0,75,8,0,0,40.2008
0,76,8,0,0,40.1913
0,77,8,0,0,40.1822
0,78,8,0,0,40.1737
0,79,8,0,0,40.1656
0,80,8,0,0,40.1579
0,81,8,0,0,40.1506
0,82,8,0,0,40.1437
0,83,8,0,0,40.1372
0,84,8,0,0,40.131
0,85,8,0,0,40.1252
0,86,8,0,0,40.1197
0,87,8,0,0,40.1145
0,88,8,0,0,40.1096
0,89,8,0,0,40.1049
0,90,8,0,0,40.1005
0,91,8,0,0,40.0964
0,92,8,0,0,40.0925
0,93,8,0,0,40.0889
0,94,8,0,0,40.0854
0,95,8,0,0,40.0822
0,96,8,0,8.87836e-06,40.0792
0,97,8,0,0,40.0757
0,98,8,0,0,40.0724
0,99,8,0,0,40.0692
0,100,8,0,0,40.0662
0,101,8,0,0,40.0634
0,102,8,0,0,40.0608
0,103,8,0,0,40.0583
0,104,8,0,0,40.0559
0,105,8,0,0,40.0537
0,106,8,0,0,40.0516
0,107,8,0,0,40.0497
0,108,8,0,0,40.0478
0,109,8,0,0,40.0461
0,110,8,0,0,40.0445
0,111,8,0,0,40.043
0,112,8,0,0,40.0416
0,113,8,0,0,40.0403
0,114,8,0,0,40.0391
0,115,8,0,0,40.038
0,116,8,0,0,40.037
0,117,8,0,0,40.036
0,118,8,0,0,40.0352
0,119,8,0,0,40.0344
0,120,8,0,0,40.0338
0,121,8,0,0,40.0332
0,122,8,0,0,40.0326
0,123,8,0,0,40.0322
0,124,8,0,0,40.0318
0,125,8,0,0,40.0315
0,126,8,0,0,40.0313
0,127,8,0,0,40.0312
0,0,9,0,8.87836e-06,47.1285
0,1,9,0,0,47.0532
0,2,9,0,0,46.9439
0,3,9,0,0,46.8044
0,4,9,0,0,46.6388
0,5,9,0,0,46.4517
0,6,9,0,0,46.2478
0,7,9,0,0,46.0314
0,8,9,0,0,45.8066
0,9,9,0,0,45.5768
0,10,9,0,0,45.3451
0,11,9,0,0,45.1141
0,12,9,0,0,44.8856
0,13,9,0,0,44.6614
0,14,9,0,0,44.4428
0,15,9,0,0,44.2305
0,16,9,0,0,44.0254
0,17,9,0,0,43.8278
0,18,9,0,0,43.6381
0,19,9,0,0,43.4562
0,20,9,0,0,43.2824
0,21,9,0,0,43.1164
0,22,9,0,0,42.9582
0,23,9,0,0,42.8075
0,24,9,0,0,42.6642
0,25,9,0,0,42.528
0,26,9,0,0,42.3986
0,27,9,0,0,42.2758
0,28,9,0,0,42.1593
0,29,9,0,0,42.0488
0,30,9,0,0,41.944
0,31,9,0,0,41.8447
0,32,9,0,8.87836e-06,41.7506
0,33,9,0,0,41.6607
0,34,9,0,0,41.5755
0,35,9,0,0,41.4947
0,36,9,0,0,41.4182
0,37,9,0,0,41.3457
0,38,9,0,0,41.2771
0,39,9,0,0,41.212
0,40,9,0,0,41.1503
0,41,9,0,0,41.0919
0,42,9,0,0,41.0365
0,43,9,0,0,40.984
0,44,9,0,0,40.9343
0,45,9,0,0,40.8872
0,46,9,0,0,40.8426
0,47,9,0,0,40.8003
0,48,9,0,0,40.7602
0,49,9,0,0,40.7222
0,50,9,0,0,40.6862
0,51,9,0,0,40.652
0,52,9,0,0,40.6197
0,53,9,0,0,40.589
0,54,9,0,0,40.56
0,55,9,0,0,40.5324
0,56,9,0,0,40.5064
0,57,9,0,0,40.4816
0,58,9,0,0,40.4582
0,59,9,0,0,40.436
0,60,9,0,0,40.415
0,61,9,0,0,40.3951
0,62,9,0,0,40.3762
0,63,9,0,0,40.3583
0,64,9,0,8.87836e-06,40.3414
0,65,9,0,0,40.3247
0,66,9,0,0,40.3088
0,67,9,0,0,40.2938
0,68,9,0,0,40.2795
0,69,9,0,0,40.266
0,70,9,0,0,40.2531
0,71,9,0,0,40.2409
0,72,9,0,0,40.2294
0,73,9,0,0,40.2184
0,74,9,0,0,40.208
0,75,9,0,0,40.1981
0,76,9,0,0,40.1888
0,77,9,0,0,40.1799
0,78,9,0,0,40.1715
0,79,9,0,0,40.1635
0,80,9,0,0,40.156
0,81,9,0,0,40.1488
0,82,9,0,0,40.1421
0,83,9,0,0,40.1356
0,84,9,0,0,40.1296
0,85,9,0,0,40.1238
0,86,9,0,0,40.1184
0,87,9,0,0,40.1133
0,88,9,0,0,40.1084
0,89,9,0,0,40.1038
0,90,9,0,0,40.0995
0,91,9,0,0,40.0954
0,92,9,0,0,40.0916
0,93,9,0,0,40.088
0,94,9,0,0,40.0846
0,95,9,0,0,40.0815
0,96,9,0,8.87836e-06,40.0785
0,97,9,0,0,40.0751
0,98,9,0,0,40.0718
0,99,9,0,0,40.0686
0,100,9,0,0,40.0657
0,101,9,0,0,40.0629
0,102,9,0,0,40.0603
0,103,9,0,0,40.0578
0,104,9,0,0,40.0555
0,105,9,0,0,40.0533
0,106,9,0,0,40.0512
0,107,9,0,0,40.0493
0,108,9,0,0,40.0475
0,109,9,0,0,40.0458
0,110,9,0,0,40.0442
0,111,9,0,0,40.0427
0,112,9,0,0,40.0413
0,113,9,0,0,40.04
0,114,9,0,0,40.0388
0,115,9,0,0,40.0377
0,116,9,0,0,40.0367
0,117,9,0,0,40.0358
0,118,9,0,0,40.035
0,119,9,0,0,40.0342
0,120,9,0,0,40.0335
0,121,9,0,0,40.0329
0,122,9,0,0,40.0324
0,123,9,0,0,40.032
0,124,9,0,0,40.0316
0,125,9,0,0,40.0313
0,126,9,0,0,40.0311
0,127,9,0,0,40.031
0,0,10,0,8.87836e-06,46.4087
0,1,10,0,0,46.3489
0,2,10,0,0,46.2618
0,3,10,0,0,46.15
0,4,10,0,0,46.0163
0,5,10,0,0,45.8641
0,6,10,0,0,45.6967
0,7,10,0,0,45.5175
0,8,10,0,0,45.3295
0,9,10,0,0,45.1357
0,10,10,0,0,44.9385
0,11,10,0,0,44.7402
0,12,10,0,0,44.5425
0,13,10,0,0,44.347
0,14,10,0,0,44.1549
0,15,10,0,0,43.9671
0,16,10,0,0,43.7845
0,17,10,0,0,43.6075
0,18,10,0,0,43.4366
0,19,10,0,0,43.2719
0,20,10,0,0,43.1137
0,21,10,0,0,42.962
0,22,10,0,0,42.8168
0,23,10,0,0,42.678
0,24,10,0,0,42.5454
0,25,10,0,0,42.419
0,26,10,0,0,42.2986
0,27,10,0,0,42.1839
0,28,10,0,0,42.0748
0,29,10,0,0,41.9711
0,30,10,0,0,41.8724
0,31,10,0,0,41.7788
0,32,10,0,8.87836e-06,41.6898
0,33,10,0,0,41.6046
0,34,10,0,0,41.5238
0,35,10,0,0,41.447
0,36,10,0,0,41.3741
0,37,10,0,0,41.3049
0,38,10,0,0,41.2393
0,39,10,0,0,41.177
0,40,10,0,0,41.1179
0,41,10,0,0,41.0619
0,42,10,0,0,41.0087
0,43,10,0,0,40.9582
0,44,10,0,0,40.9104
0,45,10,0,0,40.865
0,46,10,0,0,40.8219
0,47,10,0,0,40.781
0,48,10,0,0,40.7423
0,49,10,0,0,40.7055
0,50,10,0,0,40.6707
0,51,10,0,0,40.6376
0,52,10,0,0,40.6063
0,53,10,0,0,40.5765
0,54,10,0,0,40.5483
0,55,10,0,0,40.5216
0,56,10,0,0,40.4962
0,57,10,0,0,40.4722
0,58,10,0,0,40.4494
0,59,10,0,0,40.4278
0,60,10,0,0,40.4073
0,61,10,0,0,40.3879
0,62,10,0,0,40.3695
0,63,10,0,0,40.3521
0,64,10,0,8.87836e-06,40.3356
0,65,10,0,0,40.3192
0,66,10,0,0,40.3037
0,67,10,0,0,40.289
0,68,10,0,0,40.275
0,69,10,0,0,40.2618
0,70,10,0,0,40.2492
0,71,10,0,0,40.2372
0,72,10,0,0,40.2259
0,73,10,0,0,40.2152
0,74,10,0,0,40.205
0,75,10,0,0,40.1953
0,76,10,0,0,40.1861
0,77,10,0,0,40.1774
0,78,10,0,0,40.1692
0,79,10,0,0,40.1613
0,80,10,0,0,40.1539
0,81,10,0,0,40.1469
0,82,10,0,0,40.1402
0,83,10,0,0,40.1339
0,84,10,0,0,40.128
0,85,10,0,0,40.1223
0,86,10,0,0,40.117
0,87,10,0,0,40.1119
0,88,10,0,0,40.1072
0,89,10,0,0,40.1027
0,90,10,0,0,40.0984
0,91,10,0,0,40.0944
0,92,10,0,0,40.0906
0,93,10,0,0,40.0871
0,94,10,0,0,40.0838
0,95,10,0,0,40.0807
0,96,10,0,8.87836e-06,40.0778
0,97,10,0,0,40.0743
0,98,10,0,0,40.0711
0,99,10,0,0,40.068
0,100,10,0,0,40.0651
0,101,10,0,0,40.0623
0,102,10,0,0,40.0598
0,103,10,0,0,40.0573
0,104,10,0,0,40.055
0,105,10,0,0,40.0528
0,106,10,0,0,40.0508
0,107,10,0,0,40.0489
0,108,10,0,0,40.0471
0,109,10,0,0,40.0454
0,110,10,0,0,40.0438
0,111,10,0,0,40.0423
0,112,10,0,0,40.041
0,113,10,0,0,40.0397
0,114,10,0,0,40.0385
0,115,10,0,0,40.0374
0,116,10,0,0,40.0364
0,117,10,0,0,40.0355
0,118,10,0,0,40.0347
0,119,10,0,0,40.034
0,120,10,0,0,40.0333
0,121,10,0,0,40.0327
0,122,10,0,0,40.0322
0,123,10,0,0,40.0318
0,124,10,0,0,40.0314
0,125,10,0,0,40.0311
0,126,10,0,0,40.0309
0,127,10,0,0,40.0307
0,0,11,0,8.87836e-06,45.7795
0,1,11,0,0,45.7313
0,2,11,0,0,45.6609
0,3,11,0,0,45.5701
0,4,11,0,0,45.461
0,5,11,0,0,45.336
0,6,11,0,0,45.1975
0,7,11,0,0,45.0482
0,8,11,0,0,44.8903
0,9,11,0,0,44.7263
0,10,11,0,0,44.5582
0,11,11,0,0,44.3878
0,12,11,0,0,44.2167
0,13,11,0,0,44.0463
0,14,11,0,0,43.8778
0,15,11,0,0,43.712
0,16,11,0,0,43.5498
0,17,11,0,0,43.3917
0,18,11,0,0,43.2382
0,19,11,0,0,43.0896
0,20,11,0,0,42.9461
0,21,11,0,0,42.808
0,22,11,0,0,42.6751
0,23,11,0,0,42.5477
0,24,11,0,0,42.4256
0,25,11,0,0,42.3087
0,26,11,0,0,42.197
0,27,11,0,0,42.0903
0,28,11,0,0,41.9885
0,29,11,0,0,41.8915
0,30,11,0,0,41.799
0,31,11,0,0,41.711
0,32,11,0,8.87836e-06,41.6272
0,33,11,0,0,41.5467
0,34,11,0,0,41.4702
0,35,11,0,0,41.3974
0,36,11,0,0,41.3282
0,37,11,0,0,41.2625
0,38,11,0,0,41.1999
0,39,11,0,0,41.1405
0,40,11,0,0,41.0841
0,41,11,0,0,41.0305
0,42,11,0,0,40.9795
0,43,11,0,0,40.9311
0,44,11,0,0,40.8852
0,45,11,0,0,40.8416
0,46,11,0,0,40.8001
0,47,11,0,0,40.7608
0,48,11,0,0,40.7235
0,49,11,0,0,40.688
0,50,11,0,0,40.6544
0,51,11,0,0,40.6224
0,52,11,0,0,40.5921
0,53,11,0,0,40.5633
0,54,11,0,0,40.536
0,55,11,0,0,40.5101
0,56,11,0,0,40.4855
0,57,11,0,0,40.4622
0,58,11,0,0,40.44
0,59,11,0,0,40.419
0,60,11,0,0,40.3991
0,61,11,0,0,40.3802
0,62,11,0,0,40.3624
0,63,11,0,0,40.3454
0,64,11,0,8.87836e-06,40.3293
0,65,11,0,0,40.3134
0,66,11,0,0,40.2983
0,67,11,0,0,40.2839
0,68,11,0,0,40.2702
0,69,11,0,0,40.2573
0,70,11,0,0,40.245
0,71,11,0,0,40.2333
0,72,11,0,0,40.2222
0,73,11,0,0,40.2117
0,74,11,0,0,40.2017
0,75,11,0,0,40.1923
0,76,11,0,0,40.1833
0,77,11,0,0,40.1747
0,78,11,0,0,40.1667
0,79,11,0,0,40.159
0,80,11,0,0,40.1517
0,81,11,0,0,40.1448
0,82,11,0,0,40.1383
0,83,11,0,0,40.1321
0,84,11,0,0,40.1262
0,85,11,0,0,40.1207
0,86,11,0,0,40.1155
0,87,11,0,0,40.1105
0,88,11,0,0,40.1058
0,89,11,0,0,40.1014
0,90,11,0,0,40.0972
0,91,11,0,0,40.0933
0,92,11,0,0,40.0896
0,93,11,0,0,40.0861
0,94,11,0,0,40.0829
0,95,11,0,0,40.0798
0,96,11,0,8.87836e-06,40.077
0,97,11,0,0,40.0736
0,98,11,0,0,40.0703
0,99,11,0,0,40.0673
0,100,11,0,0,40.0644
0,101,11,0,0,40.0617
0,102,11,0,0,40.0592
0,103,11,0,0,40.0568
0,104,11,0,0,40.0545
0,105,11,0,0,40.0523
0,106,11,0,0,40.0503
0,107,11,0,0,40.0484
0,108,11,0,0,40.0467
0,109,11,0,0,40.045
0,110,11,0,0,40.0434
0,111,11,0,0,40.042
0,112,11,0,0,40.0406
0,113,11,0,0,40.0394
0,114,11,0,0,40.0382
0,115,11,0,0,40.0371
0,116,11,0,0,40.0361
0,117,11,0,0,40.0352
0,118,11,0,0,40.0344
0,119,11,0,0,40.0337
0,120,11,0,0,40.033
0,121,11,0,0,40.0324
0,122,11,0,0,40.0319
0,123,11,0,0,40.0315
0,124,11,0,0,40.0311
0,125,11,0,0,40.0309
0,126,11,0,0,40.0307
0,127,11,0,0,40.0305
0,0,12,0,8.87836e-06,45.226
0,1,12,0,0,45.1866
0,2,12,0,0,45.1291
0,3,12,0,0,45.0546
0,4,12,0,0,44.9646
0,5,12,0,0,44.8611
0,6,12,0,0,44.7457
0,7,12,0,0,44.6205
0,8,12,0,0,44.4874
0,9,12,0,0,44.3481
0,10,12,0,0,44.2043
0,11,12,0,0,44.0577
0,12,12,0,0,43.9095
0,13,12,0,0,43.761
0,14,12,0,0,43.6132
0,15,12,0,0,43.467
0,16,12,0,0,43.3231
0,17,12,0,0,43.1822
0,18,12,0,0,43.0447
0,19,12,0,0,42.9109
0,20,12,0,0,42.7812
0,21,12,0,0,42.6557
0,22,12,0,0,42.5346
0,23,12,0,0,42.418
0,24,12,0,0,42.3058
0,25,12,0,0,42.1981
0,26,12,0,0,42.0948
0,27,12,0,0,41.9959
0,28,12,0,0,41.9013
0,29,12,0,0,41.8108
0,30,12,0,0,41.7244
0,31,12,0,0,41.6419
0,32,12,0,8.87836e-06,41.5633
0,33,12,0,0,41.4876
0,34,12,0,0,41.4154
0,35,12,0,0,41.3466
0,36,12,0,0,41.2811
0,37,12,0,0,41.2188
0,38,12,0,0,41.1594
0,39,12,0,0,41.1029
0,40,12,0,0,41.0491
0,41,12,0,0,40.998
0,42,12,0,0,40.9493
0,43,12,0,0,40.9031
0,44,12,0,0,40.8591
0,45,12,0,0,40.8173
0,46,12,0,0,40.7775
0,47,12,0,0,40.7397
0,48,12,0,0,40.7038
0,49,12,0,0,40.6697
0,50,12,0,0,40.6373
0,51,12,0,0,40.6065
0,52,12,0,0,40.5772
0,53,12,0,0,40.5495
0,54,12,0,0,40.5231
0,55,12,0,0,40.498
0,56,12,0,0,40.4742
0,57,12,0,0,40.4516
0,58,12,0,0,40.4302
0,59,12,0,0,40.4098
0,60,12,0,0,40.3905
0,61,12,0,0,40.3722
0,62,12,0,0,40.3548
0,63,12,0,0,40.3384
0,64,12,0,8.87836e-06,40.3228
0,65,12,0,0,40.3072
0,66,12,0,0,40.2925
0,67,12,0,0,40.2785
0,68,12,0,0,40.2652
0,69,12,0,0,40.2525
0,70,12,0,0,40.2405
0,71,12,0,0,40.2291
0,72,12,0,0,40.2183
0,73,12,0,0,40.208
0,74,12,0,0,40.1983
0,75,12,0,0,40.189
0,76,12,0,0,40.1802
0,77,12,0,0,40.1719
0,78,12,0,0,40.164
0,79,12,0,0,40.1565
0,80,12,0,0,40.1494
0,81,12,0,0,40.1426
0,82,12,0,0,40.1362
0,83,12,0,0,40.1302
0,84,12,0,0,40.1244
0,85,12,0,0,40.119
0,86,12,0,0,40.1138
0,87,12,0,0,40.109
0,88,12,0,0,40.1044
0,89,12,0,0,40.1001
0,90,12,0,0,40.096
0,91,12,0,0,40.0921
0,92,12,0,0,40.0885
0,93,12,0,0,40.0851
0,94,12,0,0,40.0819
0,95,12,0,0,40.0789
0,96,12,0,8.87836e-06,40.0761
0,97,12,0,0,40.0727
0,98,12,0,0,40.0696
0,99,12,0,0,40.0666
0,100,12,0,0,40.0637
0,101,12,0,0,40.0611
0,102,12,0,0,40.0586
0,103,12,0,0,40.0562
0,104,12,0,0,40.0539
0,105,12,0,0,40.0518
0,106,12,0,0,40.0498
0,107,12,0,0,40.048
0,108,12,0,0,40.0462
0,109,12,0,0,40.0446
0,110,12,0,0,40.043
0,111,12,0,0,40.0416
0,112,12,0,0,40.0402
0,113,12,0,0,40.039
0,114,12,0,0,40.0379
0,115,12,0,0,40.0368
0,116,12,0,0,40.0358
0,117,12,0,0,40.0349
0,118,12,0,0,40.0341
0,119,12,0,0,40.0334
0,120,12,0,0,40.0327
0,121,12,0,0,40.0322
0,122,12,0,0,40.0317
0,123,12,0,0,40.0312
0,124,12,0,0,40.0309
0,125,12,0,0,40.0306
0,126,12,0,0,40.0304
0,127,12,0,0,40.0303
0,0,13,0,8.87836e-06,44.7365
0,1,13,0,0,44.704
0,2,13,0,0,44.6564
0,3,13,0,0,44.5947
0,4,13,0,0,44.5199
0,5,13,0,0,44.4335
0,6,13,0,0,44.3367
0,7,13,0,0,44.2312
0,8,13,0,0,44.1183
0,9,13,0,0,43.9996
0,10,13,0,0,43.8763
0,11,13,0,0,43.7499
0,12,13,0,0,43.6214
0,13,13,0,0,43.4919
0,14,13,0,0,43.3623
0,15,13,0,0,43.2334
0,16,13,0,0,43.106
0,17,13,0,0,42.9805
0,18,13,0,0,42.8575
0,19,13,0,0,42.7373
0,20,13,0,0,42.6202
0,21,13,0,0,42.5065
0,22,13,0,0,42.3964
0,23,13,0,0,42.2899
0,24,13,0,0,42.1872
0,25,13,0,0,42.0882
0,26,13,0,0,41.9931
0,27,13,0,0,41.9016
0,28,13,0,0,41.8139
0,29,13,0,0,41.7298
0,30,13,0,0,41.6493
0,31,13,0,0,41.5723
0,32,13,0,8.87836e-06,41.4987
0,33,13,0,0,41.4276
0,34,13,0,0,41.3598
0,35,13,0,0,41.295
0,36,13,0,0,41.2331
0,37,13,0,0,41.1742
0,38,13,0,0,41.1179
0,39,13,0,0,41.0643
0,40,13,0,0,41.0133
0,41,13,0,0,40.9646
0,42,13,0,0,40.9183
0,43,13,0,0,40.8742
0,44,13,0,0,40.8322
0,45,13,0,0,40.7922
0,46,13,0,0,40.7541
0,47,13,0,0,40.7179
0,48,13,0,0,40.6835
0,49,13,0,0,40.6508
0,50,13,0,0,40.6196
0,51,13,0,0,40.59
0,52,13,0,0,40.5618
0,53,13,0,0,40.5351
0,54,13,0,0,40.5096
0,55,13,0,0,40.4855
0,56,13,0,0,40.4625
0,57,13,0,0,40.4407
0,58,13,0,0,40.4199
0,59,13,0,0,40.4002
0,60,13,0,0,40.3816
0,61,13,0,0,40.3638
0,62,13,0,0,40.347
0,63,13,0,0,40.331
0,64,13,0,8.87836e-06,40.3159
0,65,13,0,0,40.3008
0,66,13,0,0,40.2864
0,67,13,0,0,40.2728
0,68,13,0,0,40.2599
0,69,13,0,0,40.2476
0,70,13,0,0,40.2359
0,71,13,0,0,40.2248
0,72,13,0,0,40.2142
0,73,13,0,0,40.2042
0,74,13,0,0,40.1947
0,75,13,0,0,40.1856
0,76,13,0,0,40.1771
0,77,13,0,0,40.1689
0,78,13,0,0,40.1612
0,79,13,0,0,40.1539
0,80,13,0,0,40.1469
0,81,13,0,0,40.1403
0,82,13,0,0,40.134
0,83,13,0,0,40.1281
0,84,13,0,0,40.1225
0,85,13,0,0,40.1172
0,86,13,0,0,40.1121
0,87,13,0,0,40.1074
0,88,13,0,0,40.1029
0,89,13,0,0,40.0986
0,90,13,0,0,40.0946
0,91,13,0,0,40.0909
0,92,13,0,0,40.0873
0,93,13,0,0,40.084
0,94,13,0,0,40.0808
0,95,13,0,0,40.0779
0,96,13,0,8.87836e-06,40.0752
0,97,13,0,0,40.0719
0,98,13,0,0,40.0687
0,99,13,0,0,40.0658
0,100,13,0,0,40.063
0,101,13,0,0,40.0604
0,102,13,0,0,40.0579
0,103,13,0,0,40.0555
0,104,13,0,0,40.0533
0,105,13,0,0,40.0513
0,106,13,0,0,40.0493
0,107,13,0,0,40.0475
0,108,13,0,0,40.0457
0,109,13,0,0,40.0441
0,110,13,0,0,40.0426
0,111,13,0,0,40.0412
0,112,13,0,0,40.0398
0,113,13,0,0,40.0386
0,114,13,0,0,40.0375
0,115,13,0,0,40.0364
0,116,13,0,0,40.0355
0,117,13,0,0,40.0346
0,118,13,0,0,40.0338
0,119,13,0,0,40.0331
0,120,13,0,0,40.0324
0,121,13,0,0,40.0319
0,122,13,0,0,40.0314
0,123,13,0,0,40.031
0,124,13,0,0,40.0306
0,125,13,0,0,40.0303
0,126,13,0,0,40.0301
0,127,13,0,0,40.03
0,0,14,0,8.87836e-06,44.3016
0,1,14,0,0,44.2745
0,2,14,0,0,44.2348
0,3,14,0,0,44.1832
0,4,14,0,0,44.1206
0,5,14,0,0,44.0479
0,6,14,0,0,43.9663
0,7,14,0,0,43.8768
0,8,14,0,0,43.7807
0,9,14,0,0,43.6791
0,10,14,0,0,43.5731
0,11,14,0,0,43.4639
0,12,14,0,0,43.3523
0,13,14,0,0,43.2392
0,14,14,0,0,43.1255
0,15,14,0,0,43.012
0,16,14,0,0,42.8991
0,17,14,0,0,42.7875
0,18,14,0,0,42.6776
0,19,14,0,0,42.5697
0,20,14,0,0,42.4643
0,21,14,0,0,42.3615
0,22,14,0,0,42.2615
0,23,14,0,0,42.1646
0,24,14,0,0,42.0707
0,25,14,0,0,41.98
0,26,14,0,0,41.8925
0,27,14,0,0,41.8082
0,28,14,0,0,41.7271
0,29,14,0,0,41.6491
0,30,14,0,0,41.5743
0,31,14,0,0,41.5026
0,32,14,0,8.87836e-06,41.4339
0,33,14,0,0,41.3674
0,34,14,0,0,41.3037
0,35,14,0,0,41.2428
0,36,14,0,0,41.1846
0,37,14,0,0,41.129
0,38,14,0,0,41.0759
0,39,14,0,0,41.0252
0,40,14,0,0,40.9768
0,41,14,0,0,40.9307
0,42,14,0,0,40.8866
0,43,14,0,0,40.8447
0,44,14,0,0,40.8046
0,45,14,0,0,40.7665
0,46,14,0,0,40.7302
0,47,14,0,0,40.6956
0,48,14,0,0,40.6627
0,49,14,0,0,40.6313
0,50,14,0,0,40.6014
0,51,14,0,0,40.573
0,52,14,0,0,40.546
0,53,14,0,0,40.5202
0,54,14,0,0,40.4958
0,55,14,0,0,40.4725
