rank_channel_index,x,y,z,power,temperature
0,96,33,1,2.27155e-05,44.9263
0,97,33,1,2.76955e-05,44.9234
0,98,33,1,2.35675e-05,44.9204
0,99,33,1,3.38275e-05,44.9182
0,100,33,1,3.90955e-05,44.9155
0,101,33,1,2.24275e-05,44.9118
0,102,33,1,2.79835e-05,44.9092
0,103,33,1,3.88075e-05,44.9068
0,104,33,1,3.90955e-05,44.9033
0,105,33,1,2.24275e-05,44.8985
0,106,33,1,1.13155e-05,44.8938
0,107,33,1,1.65835e-05,44.8905
0,108,33,1,2.76955e-05,44.8877
0,109,33,1,1.16035e-05,44.8841
0,110,33,1,2.79835e-05,44.8816
0,111,33,1,6.04755e-06,44.878
0,112,33,1,2.79835e-05,44.8762
0,113,33,1,1.71595e-05,44.8734
0,114,33,1,1.68715e-05,44.8712
0,115,33,1,2.79835e-05,44.8697
0,116,33,1,2.76955e-05,44.8676
0,117,33,1,1.13155e-05,44.8648
0,118,33,1,3.35395e-05,44.8637
0,119,33,1,1.13155e-05,44.8612
0,120,33,1,2.21395e-05,44.8605
0,121,33,1,4.37875e-05,44.8606
0,122,33,1,3.93835e-05,44.8593
0,123,33,1,5.54755e-05,44.8577
0,124,33,1,3.35395e-05,44.8537
0,125,33,1,2.79835e-05,44.8498
0,126,33,1,2.27155e-05,44.8464
0,127,33,1,3.90955e-05,44.8439
0,0,34,1,0.00020957,45.8684
0,1,34,1,6.3948e-06,45.8402
0,2,34,1,7.40055e-06,45.8134
0,3,34,1,7.0533e-06,45.7872
0,4,34,1,6.04755e-06,45.7624
0,5,34,1,6.3768e-06,45.739
0,6,34,1,7.41855e-06,45.7167
0,7,34,1,6.3768e-06,45.6949
0,8,34,1,7.40055e-06,45.6738
0,9,34,1,6.3948e-06,45.6524
0,10,34,1,7.38255e-06,45.6313
0,11,34,1,6.74205e-06,45.6107
0,12,34,1,6.3948e-06,45.5903
0,13,34,1,6.3948e-06,45.5707
0,14,34,1,6.3948e-06,45.5522
0,15,34,1,6.04755e-06,45.5347
0,16,34,1,7.7838e-06,45.5183
0,17,34,1,6.04755e-06,45.5018
0,18,34,1,7.0713e-06,45.4857
0,19,34,1,7.40055e-06,45.4699
0,20,34,1,7.0893e-06,45.4545
0,21,34,1,7.0713e-06,45.4393
0,22,34,1,6.04755e-06,45.4245
0,23,34,1,6.3768e-06,45.4107
0,24,34,1,6.72405e-06,45.3975
0,25,34,1,7.0713e-06,45.3842
0,26,34,1,6.3948e-06,45.3713
0,27,34,1,6.3948e-06,45.3593
0,28,34,1,6.04755e-06,45.3482
0,29,34,1,6.70605e-06,45.3379
0,30,34,1,6.04755e-06,45.328
0,31,34,1,7.0713e-06,45.3183
0,32,34,1,7.0713e-06,45.3084
0,33,34,1,6.74205e-06,45.2988
0,34,34,1,6.70605e-06,45.2891
0,35,34,1,7.0893e-06,45.2789
0,36,34,1,7.40055e-06,45.2688
0,37,34,1,7.41855e-06,45.2585
0,38,34,1,6.04755e-06,45.2484
0,39,34,1,6.72405e-06,45.2395
0,40,34,1,6.72405e-06,45.231
0,41,34,1,7.0533e-06,45.2228
0,42,34,1,6.3948e-06,45.2142
0,43,34,1,7.40055e-06,45.2057
0,44,34,1,6.74205e-06,45.1973
0,45,34,1,6.72405e-06,45.189
0,46,34,1,6.74205e-06,45.1807
0,47,34,1,7.0533e-06,45.1728
0,48,34,1,6.3948e-06,45.1648
0,49,34,1,6.3948e-06,45.157
0,50,34,1,6.3948e-06,45.1494
0,51,34,1,6.72405e-06,45.1419
0,52,34,1,7.0893e-06,45.1346
0,53,34,1,6.04755e-06,45.1273
0,54,34,1,7.0713e-06,45.1205
0,55,34,1,6.04755e-06,45.1136
0,56,34,1,6.3948e-06,45.1069
0,57,34,1,6.3948e-06,45.1008
0,58,34,1,7.43655e-06,45.0952
0,59,34,1,6.74205e-06,45.0894
0,60,34,1,7.0533e-06,45.0838
0,61,34,1,7.0713e-06,45.0785
0,62,34,1,7.7478e-06,45.0737
0,63,34,1,7.40055e-06,45.0685
0,64,34,1,6.70605e-06,45.0629
0,65,34,1,6.74205e-06,45.0574
0,66,34,1,6.74205e-06,45.0521
0,67,34,1,7.0713e-06,45.0466
0,68,34,1,6.04755e-06,45.0414
0,69,34,1,7.38255e-06,45.0369
0,70,34,1,6.04755e-06,45.0321
0,71,34,1,6.8133e-06,45.0271
0,72,34,1,6.3768e-06,45.0223
0,73,34,1,7.40055e-06,45.0178
0,74,34,1,7.0533e-06,45.0131
0,75,34,1,6.72405e-06,45.0083
0,76,34,1,6.04755e-06,45.0033
0,77,34,1,6.3948e-06,44.9989
0,78,34,1,6.72405e-06,44.9946
0,79,34,1,6.3768e-06,44.9895
0,80,34,1,6.04755e-06,44.9848
0,81,34,1,7.0353e-06,44.9806
0,82,34,1,7.0713e-06,44.9761
0,83,34,1,6.72405e-06,44.9711
0,84,34,1,6.3948e-06,44.9662
0,85,34,1,6.3948e-06,44.9616
0,86,34,1,6.74205e-06,44.9576
0,87,34,1,6.3948e-06,44.9538
0,88,34,1,6.04755e-06,44.9504
0,89,34,1,6.3948e-06,44.9473
0,90,34,1,7.40055e-06,44.9442
0,91,34,1,6.3948e-06,44.9407
0,92,34,1,6.04755e-06,44.9372
0,93,34,1,6.72405e-06,44.9339
0,94,34,1,6.74205e-06,44.9307
0,95,34,1,7.41855e-06,44.9275
0,96,34,1,6.3948e-06,44.924
0,97,34,1,7.0533e-06,44.9208
0,98,34,1,6.04755e-06,44.9178
0,99,34,1,7.0893e-06,44.9152
0,100,34,1,7.0893e-06,44.9124
0,101,34,1,6.3948e-06,44.9094
0,102,34,1,7.41855e-06,44.9067
0,103,34,1,7.43655e-06,44.904
0,104,34,1,7.0893e-06,44.9007
0,105,34,1,6.04755e-06,44.8967
0,106,34,1,6.3768e-06,44.8928
0,107,34,1,6.3768e-06,44.8893
0,108,34,1,6.72405e-06,44.8862
0,109,34,1,6.04755e-06,44.8831
0,110,34,1,7.0713e-06,44.8802
0,111,34,1,6.04755e-06,44.8773
0,112,34,1,7.0713e-06,44.8748
0,113,34,1,6.04755e-06,44.8723
0,114,34,1,6.72405e-06,44.8701
0,115,34,1,6.72405e-06,44.8682
0,116,34,1,6.72405e-06,44.8662
0,117,34,1,6.3768e-06,44.8641
0,118,34,1,7.0713e-06,44.8623
0,119,34,1,6.3768e-06,44.8603
0,120,34,1,7.0533e-06,44.8589
0,121,34,1,8.07705e-06,44.8577
0,122,34,1,7.0893e-06,44.856
0,123,34,1,7.40055e-06,44.8539
0,124,34,1,7.41855e-06,44.851
0,125,34,1,6.74205e-06,44.8477
0,126,34,1,6.04755e-06,44.8446
0,127,34,1,7.41855e-06,44.8419
0,0,35,1,0.000209223,45.8691
0,1,35,1,6.04755e-06,45.841
0,2,35,1,6.04755e-06,45.8138
0,3,35,1,6.04755e-06,45.7873
0,4,35,1,6.04755e-06,45.7624
0,5,35,1,6.04755e-06,45.739
0,6,35,1,6.04755e-06,45.7165
0,7,35,1,6.04755e-06,45.6944
0,8,35,1,6.04755e-06,45.6731
0,9,35,1,6.04755e-06,45.6519
0,10,35,1,6.04755e-06,45.6314
0,11,35,1,6.04755e-06,45.6116
0,12,35,1,6.04755e-06,45.5917
0,13,35,1,6.04755e-06,45.5724
0,14,35,1,6.04755e-06,45.5538
0,15,35,1,6.04755e-06,45.5362
0,16,35,1,6.04755e-06,45.5196
0,17,35,1,6.04755e-06,45.5029
0,18,35,1,6.04755e-06,45.4865
0,19,35,1,6.04755e-06,45.4707
0,20,35,1,6.04755e-06,45.4554
0,21,35,1,6.04755e-06,45.4405
0,22,35,1,6.04755e-06,45.4259
0,23,35,1,6.04755e-06,45.4122
0,24,35,1,6.04755e-06,45.3989
0,25,35,1,6.04755e-06,45.3856
0,26,35,1,6.04755e-06,45.3723
0,27,35,1,6.04755e-06,45.36
0,28,35,1,6.04755e-06,45.3487
0,29,35,1,6.04755e-06,45.3381
0,30,35,1,6.04755e-06,45.3276
0,31,35,1,6.04755e-06,45.3177
0,32,35,1,6.04755e-06,45.3081
0,33,35,1,6.04755e-06,45.2985
0,34,35,1,6.04755e-06,45.289
0,35,35,1,6.04755e-06,45.279
0,36,35,1,6.04755e-06,45.2688
0,37,35,1,6.04755e-06,45.2584
0,38,35,1,6.04755e-06,45.2485
0,39,35,1,6.04755e-06,45.2395
0,40,35,1,6.04755e-06,45.2309
0,41,35,1,6.04755e-06,45.2226
0,42,35,1,6.04755e-06,45.2143
0,43,35,1,6.04755e-06,45.206
0,44,35,1,6.04755e-06,45.1981
0,45,35,1,6.04755e-06,45.19
0,46,35,1,6.04755e-06,45.1821
0,47,35,1,6.04755e-06,45.1744
0,48,35,1,6.04755e-06,45.1665
0,49,35,1,6.04755e-06,45.1584
0,50,35,1,6.04755e-06,45.1506
0,51,35,1,6.04755e-06,45.1425
0,52,35,1,6.04755e-06,45.1348
0,53,35,1,6.04755e-06,45.1275
0,54,35,1,6.04755e-06,45.1205
0,55,35,1,6.04755e-06,45.1139
0,56,35,1,6.04755e-06,45.1073
0,57,35,1,6.04755e-06,45.1012
0,58,35,1,6.04755e-06,45.0951
0,59,35,1,6.04755e-06,45.0893
0,60,35,1,6.04755e-06,45.0836
0,61,35,1,6.04755e-06,45.0778
0,62,35,1,6.04755e-06,45.0723
0,63,35,1,6.04755e-06,45.067
0,64,35,1,6.04755e-06,45.062
0,65,35,1,6.04755e-06,45.0571
0,66,35,1,6.04755e-06,45.052
0,67,35,1,6.04755e-06,45.0467
0,68,35,1,6.04755e-06,45.0416
0,69,35,1,6.04755e-06,45.0366
0,70,35,1,6.04755e-06,45.0315
0,71,35,1,6.04755e-06,45.0266
0,72,35,1,6.04755e-06,45.0217
0,73,35,1,6.04755e-06,45.017
0,74,35,1,6.04755e-06,45.0122
0,75,35,1,6.04755e-06,45.0078
0,76,35,1,6.04755e-06,45.0034
0,77,35,1,6.04755e-06,44.999
0,78,35,1,6.04755e-06,44.9948
0,79,35,1,6.04755e-06,44.99
0,80,35,1,6.04755e-06,44.9854
0,81,35,1,6.04755e-06,44.981
0,82,35,1,6.04755e-06,44.9766
0,83,35,1,6.04755e-06,44.9714
0,84,35,1,6.04755e-06,44.9664
0,85,35,1,6.04755e-06,44.9619
0,86,35,1,6.04755e-06,44.9579
0,87,35,1,6.04755e-06,44.9542
0,88,35,1,6.04755e-06,44.9507
0,89,35,1,6.04755e-06,44.9475
0,90,35,1,6.04755e-06,44.9443
0,91,35,1,6.04755e-06,44.9408
0,92,35,1,6.04755e-06,44.9371
0,93,35,1,6.04755e-06,44.9336
0,94,35,1,6.04755e-06,44.9303
0,95,35,1,6.04755e-06,44.9268
0,96,35,1,6.04755e-06,44.923
0,97,35,1,6.04755e-06,44.9197
0,98,35,1,6.04755e-06,44.9167
0,99,35,1,6.04755e-06,44.9141
0,100,35,1,6.04755e-06,44.9113
0,101,35,1,6.04755e-06,44.9085
0,102,35,1,6.04755e-06,44.9061
0,103,35,1,6.04755e-06,44.9036
0,104,35,1,6.04755e-06,44.9004
0,105,35,1,6.04755e-06,44.8967
0,106,35,1,6.04755e-06,44.893
0,107,35,1,6.04755e-06,44.8895
0,108,35,1,6.04755e-06,44.8863
0,109,35,1,6.04755e-06,44.8834
0,110,35,1,6.04755e-06,44.8804
0,111,35,1,6.04755e-06,44.8776
0,112,35,1,6.04755e-06,44.875
0,113,35,1,6.04755e-06,44.8726
0,114,35,1,6.04755e-06,44.8704
0,115,35,1,6.04755e-06,44.8684
0,116,35,1,6.04755e-06,44.8667
0,117,35,1,6.04755e-06,44.8647
0,118,35,1,6.04755e-06,44.8626
0,119,35,1,6.04755e-06,44.8607
0,120,35,1,6.04755e-06,44.8588
0,121,35,1,6.04755e-06,44.8568
0,122,35,1,6.04755e-06,44.8547
0,123,35,1,6.04755e-06,44.8527
0,124,35,1,6.04755e-06,44.8502
0,125,35,1,6.04755e-06,44.8472
0,126,35,1,6.04755e-06,44.8442
0,127,35,1,6.04755e-06,44.8414
0,0,36,1,0.000230482,45.871
0,1,36,1,3.83418e-05,45.8437
0,2,36,1,4.3669e-05,45.8165
0,3,36,1,1.12563e-05,45.7886
0,4,36,1,1.68123e-05,45.7637
0,5,36,1,2.7307e-05,45.7407
0,6,36,1,3.8149e-05,45.7185
0,7,36,1,1.5925e-05,45.6956
0,8,36,1,3.8131e-05,45.6749
0,9,36,1,1.6195e-05,45.6531
0,10,36,1,2.20983e-05,45.6333
0,11,36,1,4.46515e-05,45.6148
0,12,36,1,3.24385e-05,45.595
0,13,36,1,2.7037e-05,45.5755
0,14,36,1,2.27155e-05,45.5567
0,15,36,1,1.68123e-05,45.5389
0,16,36,1,4.30518e-05,45.5231
0,17,36,1,3.25158e-05,45.506
0,18,36,1,2.20803e-05,45.4889
0,19,36,1,2.79513e-05,45.4732
0,20,36,1,2.7289e-05,45.458
0,21,36,1,3.74365e-05,45.4435
0,22,36,1,2.1733e-05,45.4286
0,23,36,1,3.19398e-05,45.4153
0,24,36,1,3.88825e-05,45.4024
0,25,36,1,4.91658e-05,45.3892
0,26,36,1,1.09863e-05,45.3742
0,27,36,1,1.71595e-05,45.3617
0,28,36,1,2.15223e-05,45.3505
0,29,36,1,3.27858e-05,45.3401
0,30,36,1,1.62543e-05,45.3288
0,31,36,1,1.65243e-05,45.3188
0,32,36,1,3.21685e-05,45.3098
0,33,36,1,2.23683e-05,45.3003
0,34,36,1,4.33218e-05,45.2916
0,35,36,1,3.22098e-05,45.2813
0,36,36,1,3.31923e-05,45.2709
0,37,36,1,1.6195e-05,45.2597
0,38,36,1,1.6195e-05,45.2498
0,39,36,1,2.1481e-05,45.2409
0,40,36,1,2.20983e-05,45.2323
0,41,36,1,2.76363e-05,45.2243
0,42,36,1,3.31923e-05,45.2163
0,43,36,1,1.6465e-05,45.2078
0,44,36,1,4.8649e-05,45.2013
0,45,36,1,3.24385e-05,45.1929
0,46,36,1,2.79243e-05,45.1851
0,47,36,1,4.77948e-05,45.1783
0,48,36,1,4.33578e-05,45.1703
0,49,36,1,2.76363e-05,45.1615
0,50,36,1,4.84713e-05,45.1541
0,51,36,1,2.23683e-05,45.1448
0,52,36,1,2.20803e-05,45.1367
0,53,36,1,2.7001e-05,45.1294
0,54,36,1,2.23683e-05,45.1222
0,55,36,1,3.31923e-05,45.1159
0,56,36,1,2.23683e-05,45.1091
0,57,36,1,4.33398e-05,45.1036
0,58,36,1,2.08638e-05,45.0967
0,59,36,1,3.19578e-05,45.0911
0,60,36,1,3.7843e-05,45.0854
0,61,36,1,2.2021e-05,45.0787
0,62,36,1,2.1463e-05,45.0728
0,63,36,1,1.16035e-05,45.067
0,64,36,1,2.7289e-05,45.063
0,65,36,1,3.80718e-05,45.0589
0,66,36,1,3.77838e-05,45.0541
0,67,36,1,3.2845e-05,45.0488
0,68,36,1,3.22278e-05,45.0436
0,69,36,1,3.83418e-05,45.0385
0,70,36,1,1.71595e-05,45.0324
0,71,36,1,3.22278e-05,45.0279
0,72,36,1,2.66898e-05,45.0229
0,73,36,1,2.73483e-05,45.018
0,74,36,1,1.65243e-05,45.013
0,75,36,1,2.73663e-05,45.0091
0,76,36,1,3.19578e-05,45.0052
0,77,36,1,2.2021e-05,45.0009
0,78,36,1,4.36278e-05,44.9974
0,79,36,1,2.24275e-05,44.9921
0,80,36,1,2.76363e-05,44.9877
0,81,36,1,2.1463e-05,44.9832
0,82,36,1,4.8667e-05,44.9795
0,83,36,1,1.6195e-05,44.973
0,84,36,1,1.71595e-05,44.9678
0,85,36,1,1.6465e-05,44.9633
0,86,36,1,2.1733e-05,44.9595
0,87,36,1,2.08638e-05,44.9558
0,88,36,1,1.68123e-05,44.9522
0,89,36,1,2.61318e-05,44.9494
0,90,36,1,2.76955e-05,44.9463
0,91,36,1,3.2575e-05,44.9429
0,92,36,1,2.20983e-05,44.9385
0,93,36,1,1.65423e-05,44.9346
0,94,36,1,2.76363e-05,44.9316
0,95,36,1,3.80718e-05,44.9283
0,96,36,1,6.04755e-06,44.9232
0,97,36,1,2.2021e-05,44.9202
0,98,36,1,1.16035e-05,44.9169
0,99,36,1,3.15513e-05,44.9151
0,100,36,1,2.7307e-05,44.9123
0,101,36,1,1.6195e-05,44.9092
0,102,36,1,2.7019e-05,44.9074
0,103,36,1,4.77025e-05,44.906
0,104,36,1,3.8131e-05,44.9026
0,105,36,1,3.13405e-05,44.8987
0,106,36,1,2.76543e-05,44.8948
0,107,36,1,2.7019e-05,44.8913
0,108,36,1,2.1481e-05,44.8879
0,109,36,1,3.35395e-05,44.8854
0,110,36,1,2.21395e-05,44.8821
0,111,36,1,2.76543e-05,44.8795
0,112,36,1,2.73483e-05,44.8768
0,113,36,1,2.2021e-05,44.8742
0,114,36,1,3.27858e-05,44.8724
0,115,36,1,2.20803e-05,44.8702
0,116,36,1,3.7825e-05,44.8692
0,117,36,1,3.7825e-05,44.8673
0,118,36,1,2.7289e-05,44.8648
0,119,36,1,3.18985e-05,44.8628
0,120,36,1,3.2287e-05,44.8606
0,121,36,1,2.1751e-05,44.8578
0,122,36,1,1.65243e-05,44.8553
0,123,36,1,2.7577e-05,44.8537
0,124,36,1,3.21685e-05,44.8516
0,125,36,1,2.60725e-05,44.8486
0,126,36,1,2.76955e-05,44.8456
0,127,36,1,2.16738e-05,44.8423
0,0,37,1,0.000231159,45.8713
0,1,37,1,3.93835e-05,45.8439
0,2,37,1,4.43635e-05,45.8167
0,3,37,1,1.16035e-05,45.7887
0,4,37,1,1.71595e-05,45.7638
0,5,37,1,2.79835e-05,45.7408
0,6,37,1,3.88075e-05,45.7185
0,7,37,1,1.65835e-05,45.6956
0,8,37,1,3.88075e-05,45.6749
0,9,37,1,1.68715e-05,45.6533
0,10,37,1,2.24275e-05,45.6337
0,11,37,1,4.46515e-05,45.6155
0,12,37,1,3.38275e-05,45.596
0,13,37,1,2.76955e-05,45.5766
0,14,37,1,2.27155e-05,45.5578
0,15,37,1,1.71595e-05,45.54
0,16,37,1,4.40755e-05,45.5241
0,17,37,1,3.35395e-05,45.5069
0,18,37,1,2.24275e-05,45.4896
0,19,37,1,2.94115e-05,45.4738
0,20,37,1,2.79835e-05,45.4585
0,21,37,1,3.88075e-05,45.444
0,22,37,1,2.24275e-05,45.4291
0,23,37,1,3.29635e-05,45.4158
0,24,37,1,4.02355e-05,45.403
0,25,37,1,5.02075e-05,45.3899
0,26,37,1,1.13155e-05,45.3748
0,27,37,1,1.71595e-05,45.3623
0,28,37,1,2.18515e-05,45.351
0,29,37,1,3.38275e-05,45.3405
0,30,37,1,1.65835e-05,45.3291
0,31,37,1,1.68715e-05,45.319
0,32,37,1,3.35395e-05,45.31
0,33,37,1,2.27155e-05,45.3004
0,34,37,1,4.43635e-05,45.2918
0,35,37,1,3.32515e-05,45.2816
0,36,37,1,3.35395e-05,45.2712
0,37,37,1,1.68715e-05,45.2601
0,38,37,1,1.68715e-05,45.2502
0,39,37,1,2.21395e-05,45.2413
0,40,37,1,2.24275e-05,45.2326
0,41,37,1,2.79835e-05,45.2245
0,42,37,1,3.35395e-05,45.2164
0,43,37,1,1.71595e-05,45.2078
0,44,37,1,4.93435e-05,45.2014
0,45,37,1,3.38275e-05,45.1932
0,46,37,1,2.82715e-05,45.1854
0,47,37,1,5.02075e-05,45.1788
0,48,37,1,4.43635e-05,45.1708
0,49,37,1,2.79835e-05,45.1621
0,50,37,1,5.02075e-05,45.1547
0,51,37,1,2.27155e-05,45.1453
0,52,37,1,2.24275e-05,45.137
0,53,37,1,2.76955e-05,45.1296
0,54,37,1,2.27155e-05,45.1222
0,55,37,1,3.35395e-05,45.1158
0,56,37,1,2.27155e-05,45.109
0,57,37,1,4.43635e-05,45.1034
0,58,37,1,2.18515e-05,45.0964
0,59,37,1,3.29635e-05,45.0908
0,60,37,1,3.85195e-05,45.085
0,61,37,1,2.27155e-05,45.0783
0,62,37,1,2.21395e-05,45.0723
0,63,37,1,1.16035e-05,45.0665
0,64,37,1,2.79835e-05,45.0624
0,65,37,1,3.90955e-05,45.0584
0,66,37,1,3.88075e-05,45.0537
0,67,37,1,3.35395e-05,45.0484
0,68,37,1,3.32515e-05,45.0432
0,69,37,1,3.93835e-05,45.0381
0,70,37,1,1.71595e-05,45.0319
0,71,37,1,3.32515e-05,45.0274
0,72,37,1,2.76955e-05,45.0224
0,73,37,1,2.76955e-05,45.0176
0,74,37,1,1.68715e-05,45.0126
0,75,37,1,2.76955e-05,45.009
0,76,37,1,3.29635e-05,45.0053
0,77,37,1,2.27155e-05,45.001
0,78,37,1,4.46515e-05,44.9977
0,79,37,1,2.24275e-05,44.9925
0,80,37,1,2.79835e-05,44.9881
0,81,37,1,2.21395e-05,44.9836
0,82,37,1,4.93435e-05,44.9799
0,83,37,1,1.68715e-05,44.9734
0,84,37,1,1.71595e-05,44.9682
0,85,37,1,1.71595e-05,44.9637
0,86,37,1,2.24275e-05,44.96
0,87,37,1,2.18515e-05,44.9563
0,88,37,1,1.71595e-05,44.9527
0,89,37,1,2.71195e-05,44.9499
0,90,37,1,2.76955e-05,44.9466
0,91,37,1,3.32515e-05,44.9431
0,92,37,1,2.24275e-05,44.9386
0,93,37,1,1.68715e-05,44.9345
0,94,37,1,2.79835e-05,44.9315
0,95,37,1,3.90955e-05,44.9281
0,96,37,1,6.04755e-06,44.9229
0,97,37,1,2.27155e-05,44.9198
0,98,37,1,1.16035e-05,44.9165
0,99,37,1,3.32515e-05,44.9147
0,100,37,1,2.79835e-05,44.9119
0,101,37,1,1.68715e-05,44.9087
0,102,37,1,2.76955e-05,44.9069
0,103,37,1,4.90555e-05,44.9055
0,104,37,1,3.88075e-05,44.9022
0,105,37,1,3.26755e-05,44.8984
0,106,37,1,2.79835e-05,44.8946
0,107,37,1,2.76955e-05,44.8912
0,108,37,1,2.21395e-05,44.8879
0,109,37,1,3.35395e-05,44.8854
0,110,37,1,2.21395e-05,44.8821
0,111,37,1,2.79835e-05,44.8794
0,112,37,1,2.76955e-05,44.8767
0,113,37,1,2.27155e-05,44.8741
0,114,37,1,3.38275e-05,44.8723
0,115,37,1,2.24275e-05,44.8702
0,116,37,1,3.85195e-05,44.8692
0,117,37,1,3.85195e-05,44.8674
0,118,37,1,2.79835e-05,44.8649
0,119,37,1,3.32515e-05,44.8629
0,120,37,1,3.29635e-05,44.8606
0,121,37,1,2.24275e-05,44.8576
0,122,37,1,1.68715e-05,44.855
0,123,37,1,2.82715e-05,44.8534
0,124,37,1,3.35395e-05,44.8513
0,125,37,1,2.74075e-05,44.8484
0,126,37,1,2.76955e-05,44.8455
0,127,37,1,2.27155e-05,44.8423
0,0,38,1,0.000209899,45.8697
0,1,38,1,7.0893e-06,45.8415
0,2,38,1,6.74205e-06,45.8142
0,3,38,1,6.3948e-06,45.7876
0,4,38,1,6.3948e-06,45.7627
0,5,38,1,6.72405e-06,45.7392
0,6,38,1,6.70605e-06,45.7164
0,7,38,1,6.70605e-06,45.6941
0,8,38,1,6.72405e-06,45.6728
0,9,38,1,6.72405e-06,45.6522
0,10,38,1,6.3768e-06,45.6326
0,11,38,1,6.04755e-06,45.6137
0,12,38,1,7.43655e-06,45.5948
0,13,38,1,6.70605e-06,45.5759
0,14,38,1,6.04755e-06,45.5574
0,15,38,1,6.3948e-06,45.5395
0,16,38,1,7.0713e-06,45.5225
0,17,38,1,7.0713e-06,45.5054
0,18,38,1,6.3948e-06,45.4885
0,19,38,1,7.5078e-06,45.4723
0,20,38,1,6.74205e-06,45.4567
0,21,38,1,7.41855e-06,45.4419
0,22,38,1,6.74205e-06,45.4274
0,23,38,1,7.0713e-06,45.4138
0,24,38,1,7.40055e-06,45.4006
0,25,38,1,7.0893e-06,45.3874
0,26,38,1,6.3768e-06,45.3741
0,27,38,1,6.04755e-06,45.3616
0,28,38,1,6.3768e-06,45.3502
0,29,38,1,7.0893e-06,45.3393
0,30,38,1,6.3768e-06,45.3284
0,31,38,1,6.3948e-06,45.3181
0,32,38,1,7.41855e-06,45.3084
0,33,38,1,6.3948e-06,45.2988
0,34,38,1,7.0893e-06,45.2894
0,35,38,1,7.0893e-06,45.2796
0,36,38,1,6.3948e-06,45.2695
0,37,38,1,6.72405e-06,45.2594
0,38,38,1,6.72405e-06,45.2498
0,39,38,1,6.70605e-06,45.2406
0,40,38,1,6.3768e-06,45.2316
0,41,38,1,6.3948e-06,45.2229
0,42,38,1,6.3948e-06,45.2143
0,43,38,1,6.74205e-06,45.2059
0,44,38,1,6.74205e-06,45.1982
0,45,38,1,7.43655e-06,45.1904
0,46,38,1,6.3948e-06,45.1828
0,47,38,1,8.4603e-06,45.1756
0,48,38,1,7.0533e-06,45.168
0,49,38,1,6.3948e-06,45.1601
0,50,38,1,7.7838e-06,45.1522
0,51,38,1,6.3948e-06,45.1439
0,52,38,1,6.3948e-06,45.1359
0,53,38,1,6.74205e-06,45.1282
0,54,38,1,6.3948e-06,45.1206
0,55,38,1,6.3948e-06,45.1135
0,56,38,1,6.3948e-06,45.1067
0,57,38,1,7.0713e-06,45.1004
0,58,38,1,7.0353e-06,45.094
0,59,38,1,7.0533e-06,45.0881
0,60,38,1,6.72405e-06,45.0823
0,61,38,1,6.74205e-06,45.0764
0,62,38,1,6.72405e-06,45.0707
0,63,38,1,6.04755e-06,45.0651
0,64,38,1,6.74205e-06,45.0601
0,65,38,1,7.0713e-06,45.0554
0,66,38,1,7.0713e-06,45.0505
0,67,38,1,6.74205e-06,45.0454
0,68,38,1,7.0713e-06,45.0403
0,69,38,1,7.0893e-06,45.0352
0,70,38,1,6.04755e-06,45.0298
0,71,38,1,7.0713e-06,45.0249
0,72,38,1,7.0533e-06,45.0201
0,73,38,1,6.3948e-06,45.0156
0,74,38,1,6.3948e-06,45.0112
0,75,38,1,6.3768e-06,45.0072
0,76,38,1,7.0533e-06,45.0034
0,77,38,1,6.74205e-06,44.9994
0,78,38,1,7.0713e-06,44.9955
0,79,38,1,6.04755e-06,44.9911
0,80,38,1,6.3948e-06,44.9869
0,81,38,1,6.72405e-06,44.9823
0,82,38,1,6.72405e-06,44.9777
0,83,38,1,6.72405e-06,44.9724
0,84,38,1,6.04755e-06,44.9674
0,85,38,1,6.74205e-06,44.963
0,86,38,1,6.74205e-06,44.9592
0,87,38,1,7.0353e-06,44.9556
0,88,38,1,6.3948e-06,44.9522
0,89,38,1,7.0353e-06,44.9489
0,90,38,1,6.04755e-06,44.9452
0,91,38,1,6.72405e-06,44.9413
0,92,38,1,6.3768e-06,44.9372
0,93,38,1,6.3768e-06,44.9333
0,94,38,1,6.3948e-06,44.9297
0,95,38,1,7.0713e-06,44.926
0,96,38,1,6.04755e-06,44.922
0,97,38,1,6.74205e-06,44.9186
0,98,38,1,6.04755e-06,44.9154
0,99,38,1,7.7478e-06,44.9128
0,100,38,1,6.72405e-06,44.91
0,101,38,1,6.72405e-06,44.9071
0,102,38,1,6.72405e-06,44.9044
0,103,38,1,7.40055e-06,44.9019
0,104,38,1,6.72405e-06,44.8989
0,105,38,1,7.38255e-06,44.8957
0,106,38,1,6.3768e-06,44.8924
0,107,38,1,6.72405e-06,44.8893
0,108,38,1,6.70605e-06,44.8862
0,109,38,1,6.04755e-06,44.8833
0,110,38,1,6.04755e-06,44.8804
0,111,38,1,6.3768e-06,44.8775
0,112,38,1,6.3948e-06,44.8747
0,113,38,1,6.74205e-06,44.8721
0,114,38,1,7.0893e-06,44.87
0,115,38,1,6.3948e-06,44.8681
0,116,38,1,6.74205e-06,44.8665
0,117,38,1,6.74205e-06,44.8648
0,118,38,1,6.74205e-06,44.8628
0,119,38,1,7.40055e-06,44.8609
0,120,38,1,6.72405e-06,44.8587
0,121,38,1,6.72405e-06,44.8563
0,122,38,1,6.3948e-06,44.8537
0,123,38,1,6.74205e-06,44.8514
